ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-02-28,2.0835295840000896,0.7540999073535926,2.747385466416495,2.0835295840000896,2.0835295840000896,-0.1846369740022344,-0.1846369740022344,-0.1846369740022344,-0.1645919989391921,-0.1645919989391921,-0.1645919989391921,-0.020044975063042293,-0.020044975063042293,-0.020044975063042293,0.0,0.0,0.0,1.6988329863661786
2019-03-01,2.082587548109444,1.4398073529456914,3.3361036346912702,2.082587548109444,2.082587548109444,0.13637781710777563,0.13637781710777563,0.13637781710777563,0.16723875336709243,0.16723875336709243,0.16723875336709243,-0.030860936259316785,-0.030860936259316785,-0.030860936259316785,0.0,0.0,0.0,2.3666062918564443
2019-03-02,2.081645512218799,1.6305973014912996,3.5438608215447736,2.081645512218799,2.081645512218799,0.280043694439627,0.280043694439627,0.280043694439627,0.32263496201723313,0.32263496201723313,0.32263496201723313,-0.04259126757760612,-0.04259126757760612,-0.04259126757760612,0.0,0.0,0.0,2.664597211974221
2019-03-03,2.0807034763281536,1.5224543800962758,3.420272625854535,2.0807034763281536,2.0807034763281536,0.20979570242780624,0.20979570242780624,0.20979570242780624,0.2648421773241937,0.2648421773241937,0.2648421773241937,-0.05504647489638749,-0.05504647489638749,-0.05504647489638749,0.0,0.0,0.0,2.517226123688397
2019-03-08,2.0759932968749277,1.175488745617169,3.1062430883932906,2.0759932968749277,2.0759932968749277,0.04629431209933668,0.04629431209933668,0.04629431209933668,0.16723875336741928,0.16723875336741928,0.16723875336741928,-0.12094444126808261,-0.12094444126808261,-0.12094444126808261,0.0,0.0,0.0,2.1720999784765866
2019-03-10,2.0741092250936375,1.3719147181558482,3.2700280571103635,2.0741092250936375,2.0741092250936375,0.11967205401611444,0.11967205401611444,0.11967205401611444,0.26484217732436266,0.26484217732436266,0.26484217732436266,-0.14517012330824824,-0.14517012330824824,-0.14517012330824824,0.0,0.0,0.0,2.3223221363143645
2019-03-11,2.073167189202992,0.45272204040685976,2.4905292775157437,2.073167189202992,2.073167189202992,-0.292628889675961,-0.292628889675961,-0.292628889675961,-0.1365317042605219,-0.1365317042605219,-0.1365317042605219,-0.1560971854154391,-0.1560971854154391,-0.1560971854154391,0.0,0.0,0.0,1.4664985765138876
2019-03-12,2.0722251533123472,0.22412424282299742,2.220596991180019,2.0722251533123472,2.0722251533123472,-0.42079747444952253,-0.42079747444952253,-0.42079747444952253,-0.2547540770141584,-0.2547540770141584,-0.2547540770141584,-0.16604339743536414,-0.16604339743536414,-0.16604339743536414,0.0,0.0,0.0,1.2002380423077368
2019-03-14,2.0703410815310566,0.33733398366750555,2.2943286794135607,2.0703410815310566,2.0703410815310566,-0.347151859947747,-0.347151859947747,-0.347151859947747,-0.16459199893864543,-0.16459199893864543,-0.16459199893864543,-0.18255986100910152,-0.18255986100910152,-0.18255986100910152,0.0,0.0,0.0,1.3516183243513202
2019-03-16,2.0684570097497663,1.301818597895516,3.3463543425727,2.0684570097497663,2.0684570097497663,0.1285393200606394,0.1285393200606394,0.1285393200606394,0.3226349620171472,0.3226349620171472,0.3226349620171472,-0.1940956419565078,-0.1940956419565078,-0.1940956419565078,0.0,0.0,0.0,2.3343350673576646
2019-03-17,2.0675149738591214,1.2067824663188267,3.1729362329264656,2.0675149738591214,2.0675149738591214,0.06693666678371706,0.06693666678371706,0.06693666678371706,0.26484217732428095,0.26484217732428095,0.26484217732428095,-0.19790551054056388,-0.19790551054056388,-0.19790551054056388,0.0,0.0,0.0,2.2059075347346746
2019-03-18,2.066572937968476,0.291297939289599,2.339901102498383,2.066572937968476,2.066572937968476,-0.3369377762620895,-0.3369377762620895,-0.3369377762620895,-0.1365317042609564,-0.1365317042609564,-0.1365317042609564,-0.20040607200113308,-0.20040607200113308,-0.20040607200113308,0.0,0.0,0.0,1.3702664477659647
2019-03-19,2.0656309020778307,0.0776409402959245,2.0820350232861364,2.0656309020778307,2.0656309020778307,-0.45637232942372913,-0.45637232942372913,-0.45637232942372913,-0.25475407701456726,-0.25475407701456726,-0.25475407701456726,-0.20161825240916187,-0.20161825240916187,-0.20161825240916187,0.0,0.0,0.0,1.1229341155669321
2019-03-20,2.064688866187186,0.19645667668814626,2.2571031228923504,2.064688866187186,2.064688866187186,-0.4004168168936195,-0.4004168168936195,-0.4004168168936195,-0.1988381124945373,-0.1988381124945373,-0.1988381124945373,-0.2015787043990822,-0.2015787043990822,-0.2015787043990822,0.0,0.0,0.0,1.2379527225128166
2019-03-21,2.063746830473691,0.30928342395151315,2.289557957019663,2.063746830473691,2.063746830473691,-0.3649285362217935,-0.3649285362217935,-0.3649285362217935,-0.16459199893909876,-0.16459199893909876,-0.16459199893909876,-0.20033653728269477,-0.20033653728269477,-0.20033653728269477,0.0,0.0,0.0,1.310626720496561
2019-03-22,2.0628047947601953,0.9650752611328296,2.880291414236666,2.0628047947601953,2.0628047947601953,-0.030711057612137306,-0.030711057612137306,-0.030711057612137306,0.1672387533665532,0.1672387533665532,0.1672387533665532,-0.1979498109786905,-0.1979498109786905,-0.1979498109786905,0.0,0.0,0.0,1.9994538778657218
2019-03-23,2.0618627590467007,1.3871915404701125,3.253272591314941,2.0618627590467007,2.0618627590467007,0.12815303283837376,0.12815303283837376,0.12815303283837376,0.3226349620172262,0.3226349620172262,0.3226349620172262,-0.19448192917885243,-0.19448192917885243,-0.19448192917885243,0.0,0.0,0.0,2.3260967249150326
2019-03-24,2.060920723333205,1.1616728845981636,3.205096442119366,2.060920723333205,2.060920723333205,0.0748441077318937,0.0748441077318937,0.0748441077318937,0.26484217732399695,0.26484217732399695,0.26484217732399695,-0.18999806959210322,-0.18999806959210322,-0.18999806959210322,0.0,0.0,0.0,2.215168495977248
2019-03-25,2.0599786876197106,0.43175899474492474,2.406682624474567,2.0599786876197106,2.0599786876197106,-0.3210934912167347,-0.3210934912167347,-0.3210934912167347,-0.13653170426080358,-0.13653170426080358,-0.13653170426080358,-0.1845617869559311,-0.1845617869559311,-0.1845617869559311,0.0,0.0,0.0,1.3985329389798304
2019-03-27,2.05809461619272,0.34174603071170595,2.211095159779996,2.05809461619272,2.05809461619272,-0.36989801767525743,-0.36989801767525743,-0.36989801767525743,-0.19883811249424552,-0.19883811249424552,-0.19883811249424552,-0.17105990518101188,-0.17105990518101188,-0.17105990518101188,0.0,0.0,0.0,1.2968094974749131
2019-03-29,2.05621054476573,1.1289867562027691,3.043966891845863,2.05621054476573,2.05621054476573,0.01289280835496024,0.01289280835496024,0.01289280835496024,0.16723875336673097,0.16723875336673097,0.16723875336673097,-0.15434594501177074,-0.15434594501177074,-0.15434594501177074,0.0,0.0,0.0,2.082720873256843
2019-03-30,2.055268509052235,1.4773535775780167,3.4247112537890927,2.055268509052235,2.055268509052235,0.17778132029736138,0.17778132029736138,0.17778132029736138,0.3226349620173051,0.3226349620173051,0.3226349620173051,-0.14485364171994378,-0.14485364171994378,-0.14485364171994378,0.0,0.0,0.0,2.420656858157131
2019-03-31,2.0543264733387403,1.26846523648304,3.3444694992974027,2.0543264733387403,2.0543264733387403,0.13022473432875203,0.13022473432875203,0.13022473432875203,0.2648421773239152,0.2648421773239152,0.2648421773239152,-0.13461744299516318,-0.13461744299516318,-0.13461744299516318,0.0,0.0,0.0,2.3218505925538
2019-04-02,2.0524424019117493,0.304270255096076,2.2841386928825944,2.0524424019117493,2.0524424019117493,-0.3666376650742622,-0.3666376650742622,-0.3666376650742622,-0.25475407701438346,-0.25475407701438346,-0.25475407701438346,-0.11188358805987872,-0.11188358805987872,-0.11188358805987872,0.0,0.0,0.0,1.299939711975415
2019-04-03,2.0515003661982547,0.4988857737625243,2.442766061045802,2.0515003661982547,2.0515003661982547,-0.2981853404467822,-0.2981853404467822,-0.2981853404467822,-0.19883811249443328,-0.19883811249443328,-0.19883811249443328,-0.09934722795234893,-0.09934722795234893,-0.09934722795234893,0.0,0.0,0.0,1.4397730310767296
2019-04-04,2.0505583304847597,0.5477488036594481,2.4725086973425427,2.0505583304847597,2.0505583304847597,-0.2505860589807311,-0.2505860589807311,-0.2505860589807311,-0.1645919989387573,-0.1645919989387573,-0.1645919989387573,-0.0859940600419738,-0.0859940600419738,-0.0859940600419738,0.0,0.0,0.0,1.536716999738476
2019-04-05,2.0496162947712646,1.2461052785490623,3.2917757745204783,2.0496162947712646,2.0496162947712646,0.09544674321585439,0.09544674321585439,0.09544674321585439,0.16723875336705785,0.16723875336705785,0.16723875336705785,-0.07179201015120347,-0.07179201015120347,-0.07179201015120347,0.0,0.0,0.0,2.2452454949493283
2019-04-06,2.0486742590577696,1.5216814381269168,3.533017386826061,2.0486742590577696,2.0486742590577696,0.2659251971297083,0.2659251971297083,0.2659251971297083,0.32263496201714015,0.32263496201714015,0.32263496201714015,-0.05670976488743185,-0.05670976488743185,-0.05670976488743185,0.0,0.0,0.0,2.593468365252266
2019-04-07,2.0477322233442745,1.4981686154376936,3.4814206603791704,2.0477322233442745,2.0477322233442745,0.2241216204865473,0.2241216204865473,0.2241216204865473,0.26484217732408416,0.26484217732408416,0.26484217732408416,-0.040720556837536906,-0.040720556837536906,-0.040720556837536906,0.0,0.0,0.0,2.506673287562714
2019-04-08,2.046790187630779,0.7690320796058443,2.691581883723143,2.046790187630779,2.046790187630779,-0.16033780768762496,-0.16033780768762496,-0.16033780768762496,-0.13653170426052874,-0.13653170426052874,-0.13653170426052874,-0.0238061034270962,-0.0238061034270962,-0.0238061034270962,0.0,0.0,0.0,1.7186123361495174
2019-04-12,2.0430220462625437,1.4764984069521219,3.5131125803315415,2.0430220462625437,2.0430220462625437,0.22019600134009715,0.22019600134009715,0.22019600134009715,0.16723875336658747,0.16723875336658747,0.16723875336658747,0.05295724797350969,0.05295724797350969,0.05295724797350969,0.0,0.0,0.0,2.492887331499219
2019-04-13,2.042080010920485,1.866378871680555,3.8436675360410253,2.042080010920485,2.042080010920485,0.3968464354433375,0.3968464354433375,0.3968464354433375,0.32263496201729003,0.32263496201729003,0.32263496201729003,0.07421147342604742,0.07421147342604742,0.07421147342604742,0.0,0.0,0.0,2.852472184144371
2019-04-14,2.041137975578426,1.8063043274978672,3.7707845247137657,2.041137975578426,2.041137975578426,0.3609623103285022,0.3609623103285022,0.3609623103285022,0.2648421773240025,0.2648421773240025,0.2648421773240025,0.09612013300449969,0.09612013300449969,0.09612013300449969,0.0,0.0,0.0,2.777911854942457
2019-04-15,2.040195940236367,1.0247799088769607,3.0017535823592802,2.040195940236367,2.040195940236367,-0.017981621641194198,-0.017981621641194198,-0.017981621641194198,-0.13653170426037597,-0.13653170426037597,-0.13653170426037597,0.11855008261918176,0.11855008261918176,0.11855008261918176,0.0,0.0,0.0,2.0035099087651362
2019-04-17,2.03831186955225,1.0512458745995021,2.936081042545107,2.03831186955225,2.03831186955225,-0.03453625117511101,-0.03453625117511101,-0.03453625117511101,-0.19883811249462446,-0.19883811249462446,-0.19883811249462446,0.16430186131951346,0.16430186131951346,0.16430186131951346,0.0,0.0,0.0,1.9679162188521833
2019-04-18,2.0373698342101907,1.0930560506992124,3.052397901612565,2.0373698342101907,2.0373698342101907,0.022629557276263777,0.022629557276263777,0.022629557276263777,-0.1645919989392535,-0.1645919989392535,-0.1645919989392535,0.18722155621551728,0.18722155621551728,0.18722155621551728,0.0,0.0,0.0,2.0834746115663823
2019-04-19,2.036427798868132,1.7823479020588153,3.7217996553166484,2.036427798868132,2.036427798868132,0.3771016552841064,0.3771016552841064,0.3771016552841064,0.1672387533667653,0.1672387533667653,0.1672387533667653,0.20986290191734105,0.20986290191734105,0.20986290191734105,0.0,0.0,0.0,2.8043680926878736
2019-04-20,2.035485763526073,2.1492837480161406,4.137769044012602,2.035485763526073,2.035485763526073,0.5546057179457308,0.5546057179457308,0.5546057179457308,0.32263496201729813,0.32263496201729813,0.32263496201729813,0.2319707559284327,0.2319707559284327,0.2319707559284327,0.0,0.0,0.0,3.1643778067747648
2019-04-21,2.034543728184014,2.142141448043177,4.109275715670454,2.034543728184014,2.034543728184014,0.5181178980456698,0.5181178980456698,0.5181178980456698,0.26484217732371845,0.26484217732371845,0.26484217732371845,0.2532757207219513,0.2532757207219513,0.2532757207219513,0.0,0.0,0.0,3.0886772481127163
2019-04-22,2.0336016928419554,1.2941031664493443,3.2672181980268133,2.0336016928419554,2.0336016928419554,0.1369677881610888,0.1369677881610888,0.1369677881610888,-0.13653170426023853,-0.13653170426023853,-0.13653170426023853,0.2734994924213273,0.2734994924213273,0.2734994924213273,0.0,0.0,0.0,2.312139618711164
2019-04-23,2.032659657499897,1.1457593685917804,3.116210522807613,2.032659657499897,2.032659657499897,0.037606776181951095,0.037606776181951095,0.037606776181951095,-0.25475407701428177,-0.25475407701428177,-0.25475407701428177,0.29236085319623284,0.29236085319623284,0.29236085319623284,0.0,0.0,0.0,2.109101434293577
2019-04-24,2.0317176221578377,1.2861069744521534,3.2910715191733977,2.0317176221578377,2.0317176221578377,0.1107440485407683,0.1107440485407683,0.1107440485407683,-0.19883811249422167,-0.19883811249422167,-0.19883811249422167,0.30958216103499,0.30958216103499,0.30958216103499,0.0,0.0,0.0,2.2567182571272193
2019-04-25,2.030775586815779,1.3478867678638888,3.3101204014181196,2.030775586815779,2.030775586815779,0.16030417116429538,0.16030417116429538,0.16030417116429538,-0.16459199893898016,-0.16459199893898016,-0.16459199893898016,0.32489617010327554,0.32489617010327554,0.32489617010327554,0.0,0.0,0.0,2.3563173840809677
2019-04-26,2.02983355147372,2.14179549797295,3.9442168462703933,2.02983355147372,2.02983355147372,0.5052917522554535,0.5052917522554535,0.5052917522554535,0.16723875336709218,0.16723875336709218,0.16723875336709218,0.3380529988883613,0.3380529988883613,0.3380529988883613,0.0,0.0,0.0,3.0554917034847864
2019-04-27,2.028891516131661,2.3681646572730393,4.411346180957266,2.028891516131661,2.028891516131661,0.6714620143476575,0.6714620143476575,0.6714620143476575,0.32263496201737707,0.32263496201737707,0.32263496201737707,0.34882705233028044,0.34882705233028044,0.34882705233028044,0.0,0.0,0.0,3.391215100446299
2019-04-28,2.0279494807896024,2.3260293267618004,4.262644893596745,2.0279494807896024,2.0279494807896024,0.6218658759136761,0.6218658759136761,0.6218658759136761,0.264842177324745,0.264842177324745,0.264842177324745,0.3570236985889312,0.3570236985889312,0.3570236985889312,0.0,0.0,0.0,3.2890620609695134
2019-04-29,2.027007445447544,1.4772255004567385,3.506986215769806,2.027007445447544,2.027007445447544,0.22595379700100485,0.22595379700100485,0.22595379700100485,-0.1365317042603794,-0.1365317042603794,-0.1365317042603794,0.36248550126138424,0.36248550126138424,0.36248550126138424,0.0,0.0,0.0,2.4850174742957236
2019-04-30,2.026065409998314,1.2062850312482676,3.1871140262182736,2.026065409998314,2.026065409998314,0.11034373685229934,0.11034373685229934,0.11034373685229934,-0.2547540770146906,-0.2547540770146906,-0.2547540770146906,0.36509781386699,0.36509781386699,0.36509781386699,0.0,0.0,0.0,2.2496290384447137
2019-05-01,2.0251233745490844,1.3937426784779263,3.3619270442676976,2.0251233745490844,2.0251233745490844,0.16595544270204698,0.16595544270204698,0.16595544270204698,-0.1988381124944094,-0.1988381124944094,-0.1988381124944094,0.3647935551964564,0.3647935551964564,0.3647935551964564,0.0,0.0,0.0,2.3612036206986406
2019-05-03,2.023239303650625,2.1365707579328577,4.043872828810917,2.023239303650625,2.023239303650625,0.5226652069881288,0.5226652069881288,0.5226652069881288,0.1672387533666218,0.1672387533666218,0.1672387533666218,0.355426453621507,0.355426453621507,0.355426453621507,0.0,0.0,0.0,3.080716093079696
2019-05-04,2.0222972682013958,2.457214634638921,4.409835720278808,2.0222972682013958,2.0222972682013958,0.6691306275704245,0.6691306275704245,0.6691306275704245,0.32263496201721215,0.32263496201721215,0.32263496201721215,0.34649566555321243,0.34649566555321243,0.34649566555321243,0.0,0.0,0.0,3.375478308406951
2019-05-05,2.021355232752166,2.2634144727149352,4.246826174204777,2.021355232752166,2.021355232752166,0.5997561267173773,0.5997561267173773,0.5997561267173773,0.26484217732446097,0.26484217732446097,0.26484217732446097,0.3349139493929164,0.3349139493929164,0.3349139493929164,0.0,0.0,0.0,3.233675417867508
2019-05-07,2.019471161853707,1.1526045888270315,3.0913450002537637,2.019471161853707,2.019471161853707,0.049909711236985725,0.049909711236985725,0.049909711236985725,-0.2547540770144459,-0.2547540770144459,-0.2547540770144459,0.30466378825143164,0.30466378825143164,0.30466378825143164,0.0,0.0,0.0,2.1202623843932455
2019-05-10,2.016645055506018,1.8560506281105311,3.826797622772819,2.016645055506018,2.016645055506018,0.41332049870611015,0.41332049870611015,0.41332049870611015,0.16723875336687416,0.16723875336687416,0.16723875336687416,0.246081745339236,0.246081745339236,0.246081745339236,0.0,0.0,0.0,2.8501657955609763
2019-05-11,2.015703020056789,2.1275055883256124,4.1015286904214365,2.015703020056789,2.015703020056789,0.5471455534206435,0.5471455534206435,0.5471455534206435,0.32263496201736197,0.32263496201736197,0.32263496201736197,0.22451059140328164,0.22451059140328164,0.22451059140328164,0.0,0.0,0.0,3.118585964497423
