ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-04-14,1.6866006550555654,0.934293225638843,2.212667855114546,1.6866006550555654,1.6866006550555654,-0.062379303299439234,-0.062379303299439234,-0.062379303299439234,0.021658390597062562,0.021658390597062562,0.021658390597062562,-0.0840376938965018,-0.0840376938965018,-0.0840376938965018,0.0,0.0,0.0,1.5813916812488216
2019-04-15,1.6862583009650494,0.5934429376575886,1.9230870818788037,1.6862583009650494,1.6862583009650494,-0.25264126967403244,-0.25264126967403244,-0.25264126967403244,-0.18929696974717644,-0.18929696974717644,-0.18929696974717644,-0.06334429992685603,-0.06334429992685603,-0.06334429992685603,0.0,0.0,0.0,1.2602398628108626
2019-04-17,1.6855735927840174,0.6516927772125868,1.9836561956428038,1.6855735927840174,1.6855735927840174,-0.22732428498572121,-0.22732428498572121,-0.22732428498572121,-0.2081608945404112,-0.2081608945404112,-0.2081608945404112,-0.01916339044531002,-0.01916339044531002,-0.01916339044531002,0.0,0.0,0.0,1.3024017810135775
2019-04-18,1.6851254364367774,0.8069393757609122,2.114047110162251,1.6851254364367774,1.6851254364367774,-0.10497537037806284,-0.10497537037806284,-0.10497537037806284,-0.10834421847743897,-0.10834421847743897,-0.10834421847743897,0.003368848099376119,0.003368848099376119,0.003368848099376119,0.0,0.0,0.0,1.5082287696133319
2019-04-19,1.6846772800895373,1.628381908773817,2.8552979374868643,1.6846772800895373,1.6846772800895373,0.335937087055276,0.335937087055276,0.335937087055276,0.3103960481506253,0.3103960481506253,0.3103960481506253,0.025541038904650634,0.025541038904650634,0.025541038904650634,0.0,0.0,0.0,2.2506228581910217
2019-04-20,1.6842291237422975,1.7105094669899623,2.987404298018077,1.6842291237422975,1.6842291237422975,0.3799393681993015,0.3799393681993015,0.3799393681993015,0.333071475778998,0.333071475778998,0.333071475778998,0.04686789242030361,0.04686789242030361,0.04686789242030361,0.0,0.0,0.0,2.3241340729198092
2019-04-21,1.6837809673950574,1.1885179120650582,2.4822337577803446,1.6837809673950574,1.6837809673950574,0.08854182986763047,0.08854182986763047,0.08854182986763047,0.021658390596784576,0.021658390596784576,0.021658390596784576,0.06688343927084589,0.06688343927084589,0.06688343927084589,0.0,0.0,0.0,1.8328660153445047
2019-04-24,1.6824364983533378,0.8966635117785351,2.1952565300825198,1.6824364983533378,1.6824364983533378,-0.09323087152695782,-0.09323087152695782,-0.09323087152695782,-0.20816089454027548,-0.20816089454027548,-0.20816089454027548,0.11493002301331767,0.11493002301331767,0.11493002301331767,0.0,0.0,0.0,1.525581477323093
2019-04-25,1.6819883420060977,1.0614532004476638,2.376952381492862,1.6819883420060977,1.6819883420060977,0.017468859164953256,0.017468859164953256,0.017468859164953256,-0.1083442184771333,-0.1083442184771333,-0.1083442184771333,0.12581307764208655,0.12581307764208655,0.12581307764208655,0.0,0.0,0.0,1.7113707594696954
2019-04-26,1.6815401856588579,1.7960421957603594,3.0882038158860206,1.6815401856588579,1.6815401856588579,0.44411029411767566,0.44411029411767566,0.44411029411767566,0.31039604815090827,0.31039604815090827,0.31039604815090827,0.13371424596676737,0.13371424596676737,0.13371424596676737,0.0,0.0,0.0,2.4283294920825043
2019-04-27,1.6810920293116178,1.8614765585602753,3.142256062897126,1.6810920293116178,1.6810920293116178,0.47155827844950876,0.47155827844950876,0.47155827844950876,0.33307147577884383,0.33307147577884383,0.33307147577884383,0.13848680267066496,0.13848680267066496,0.13848680267066496,0.0,0.0,0.0,2.473824892568995
2019-04-28,1.680643872964378,1.3102546499148942,2.596439179875849,1.680643872964378,1.680643872964378,0.1617157305010559,0.1617157305010559,0.1617157305010559,0.021658390597924876,0.021658390597924876,0.021658390597924876,0.14005733990313102,0.14005733990313102,0.14005733990313102,0.0,0.0,0.0,1.9524304245929363
2019-04-30,1.6797475602698981,0.9898038518636367,2.31416255398807,1.6797475602698981,1.6797475602698981,-0.02565451447140578,-0.02565451447140578,-0.02565451447140578,-0.1593238317627888,-0.1593238317627888,-0.1593238317627888,0.13366931729138304,0.13366931729138304,0.13366931729138304,0.0,0.0,0.0,1.6366544521766455
2019-05-01,1.679299403922658,0.8863247028045316,2.1660686780876675,1.679299403922658,1.679299403922658,-0.08223089031641508,-0.08223089031641508,-0.08223089031641508,-0.20816089454040979,-0.20816089454040979,-0.20816089454040979,0.1259300042239947,0.1259300042239947,0.1259300042239947,0.0,0.0,0.0,1.5412091188302728
2019-05-02,1.6788512475754183,1.0221268370672296,2.3656053682050446,1.6788512475754183,1.6788512475754183,0.007075767161288833,0.007075767161288833,0.007075767161288833,-0.10834421847701758,-0.10834421847701758,-0.10834421847701758,0.11541998563830641,0.11541998563830641,0.11541998563830641,0.0,0.0,0.0,1.6907304081017012
2019-05-03,1.6784030912281782,1.7109653980370478,3.050586307943724,1.6784030912281782,1.6784030912281782,0.41280667389373527,0.41280667389373527,0.41280667389373527,0.3103960481504619,0.3103960481504619,0.3103960481504619,0.10241062574327335,0.10241062574327335,0.10241062574327335,0.0,0.0,0.0,2.371259088771046
2019-05-05,1.6775067785336983,1.1487226876338446,2.5121726377188067,1.6775067785336983,1.6775067785336983,0.09189294822020244,0.09189294822020244,0.09189294822020244,0.021658390597646838,0.021658390597646838,0.021658390597646838,0.07023455762255561,0.07023455762255561,0.07023455762255561,0.0,0.0,0.0,1.8316578220725341
2019-05-07,1.6766104658392182,0.808536438272804,2.0299901238565186,1.6766104658392182,1.6766104658392182,-0.12685692948630142,-0.12685692948630142,-0.12685692948630142,-0.1593238317626818,-0.1593238317626818,-0.1593238317626818,0.032466902276380376,0.032466902276380376,0.032466902276380376,0.0,0.0,0.0,1.4639208101982575
2019-05-09,1.6754965231963461,0.8162330909757554,2.094127759061103,1.6754965231963461,1.6754965231963461,-0.11578384824875929,-0.11578384824875929,-0.11578384824875929,-0.10834421847735165,-0.10834421847735165,-0.10834421847735165,-0.007439629771407635,-0.007439629771407635,-0.007439629771407635,0.0,0.0,0.0,1.4815010880132566
2019-05-10,1.6749395518749102,1.5037333927031489,2.774046631885941,1.6749395518749102,1.6749395518749102,0.28330313018696873,0.28330313018696873,0.28330313018696873,0.31039604815070876,0.31039604815070876,0.31039604815070876,-0.027092917963740012,-0.027092917963740012,-0.027092917963740012,0.0,0.0,0.0,2.149455169795031
2019-05-12,1.6738256092320383,0.9749673383282269,2.2876209269584376,1.6738256092320383,1.6738256092320383,-0.04205444097779606,-0.04205444097779606,-0.04205444097779606,0.02165839059745881,0.02165839059745881,0.02165839059745881,-0.06371283157525487,-0.06371283157525487,-0.06371283157525487,0.0,0.0,0.0,1.603433808941466
2019-05-13,1.673268637910602,0.5921260209305944,1.881718757997314,1.673268637910602,1.673268637910602,-0.26922764015280765,-0.26922764015280765,-0.26922764015280765,-0.1892969697472069,-0.1892969697472069,-0.1892969697472069,-0.07993067040560076,-0.07993067040560076,-0.07993067040560076,0.0,0.0,0.0,1.222778471184228
2019-05-14,1.6727116665891661,0.623239600466601,1.9215402784796671,1.6727116665891661,1.6727116665891661,-0.25364519449983103,-0.25364519449983103,-0.25364519449983103,-0.15932383176255405,-0.15932383176255405,-0.15932383176255405,-0.09432136273727697,-0.09432136273727697,-0.09432136273727697,0.0,0.0,0.0,1.2484363905750206
2019-05-16,1.671597723946294,0.661159262500214,1.9842845701658682,1.671597723946294,1.671597723946294,-0.22496249996209866,-0.22496249996209866,-0.22496249996209866,-0.10834421847714093,-0.10834421847714093,-0.10834421847714093,-0.11661828148495773,-0.11661828148495773,-0.11661828148495773,0.0,0.0,0.0,1.2955509210363816
2019-05-17,1.6710407526248579,1.3527933972490762,2.6174818227027172,1.6710407526248579,1.6710407526248579,0.18623451021208443,0.18623451021208443,0.18623451021208443,0.3103960481509556,0.3103960481509556,0.3103960481509556,-0.12416153793887116,-0.12416153793887116,-0.12416153793887116,0.0,0.0,0.0,1.982246208734381
2019-05-18,1.670483781303422,1.3887865684995222,2.6388541225974707,1.670483781303422,1.670483781303422,0.2039145864300794,0.2039145864300794,0.2039145864300794,0.33307147577879476,0.33307147577879476,0.33307147577879476,-0.1291568893487154,-0.1291568893487154,-0.1291568893487154,0.0,0.0,0.0,2.011119790706064
2019-05-19,1.669926809981986,0.859704166578932,2.1596020311668256,1.669926809981986,1.669926809981986,-0.10991200727298892,-0.10991200727298892,-0.10991200727298892,0.021658390597799997,0.021658390597799997,0.021658390597799997,-0.1315703978707889,-0.1315703978707889,-0.1315703978707889,0.0,0.0,0.0,1.4863818022978867
2019-05-21,1.6688128673391138,0.5579382559567622,1.8564857760846696,1.6688128673391138,1.6688128673391138,-0.2881294342997063,-0.2881294342997063,-0.2881294342997063,-0.1593238317625953,-0.1593238317625953,-0.1593238317625953,-0.12880560253711099,-0.12880560253711099,-0.12880560253711099,0.0,0.0,0.0,1.1879787599206242
2019-05-23,1.667698924696242,0.6393807568263463,1.9430284821753256,1.667698924696242,1.667698924696242,-0.22505277810542187,-0.22505277810542187,-0.22505277810542187,-0.10834421847683526,-0.10834421847683526,-0.10834421847683526,-0.11670855962858662,-0.11670855962858662,-0.11670855962858662,0.0,0.0,0.0,1.2923786486499278
2019-05-24,1.6671419533748058,1.3717115342583621,2.6657673304252816,1.6671419533748058,1.6671419533748058,0.20276425307157023,0.20276425307157023,0.20276425307157023,0.3103960481512025,0.3103960481512025,0.3103960481512025,-0.10763179507963225,-0.10763179507963225,-0.10763179507963225,0.0,0.0,0.0,2.005178746315127
2019-05-25,1.6665849820533698,1.4701283348176775,2.742451297539304,1.6665849820533698,1.6665849820533698,0.23620764306358819,0.23620764306358819,0.23620764306358819,0.33307147577905394,0.33307147577905394,0.33307147577905394,-0.09686383271546574,-0.09686383271546574,-0.09686383271546574,0.0,0.0,0.0,2.0602450926293687
2019-05-26,1.6660280107319339,0.8962493365592271,2.255081411506099,1.6660280107319339,1.6660280107319339,-0.06302724306159486,-0.06302724306159486,-0.06302724306159486,0.021658390597611946,0.021658390597611946,0.021658390597611946,-0.08468563365920681,-0.08468563365920681,-0.08468563365920681,0.0,0.0,0.0,1.5610228583521069
2019-05-27,1.6654710394104977,0.5954723257914858,1.8539505201738786,1.6654710394104977,1.6654710394104977,-0.26069405175494387,-0.26069405175494387,-0.26069405175494387,-0.18929696974726765,-0.18929696974726765,-0.18929696974726765,-0.0713970820076762,-0.0713970820076762,-0.0713970820076762,0.0,0.0,0.0,1.2312926460660572
2019-05-28,1.6648040814244283,0.6265701560999816,1.942211752998434,1.6648040814244283,1.6648040814244283,-0.21663286718188943,-0.21663286718188943,-0.21663286718188943,-0.15932383176263662,-0.15932383176263662,-0.15932383176263662,-0.05730903541925279,-0.05730903541925279,-0.05730903541925279,0.0,0.0,0.0,1.3041527999693425
2019-05-29,1.6641371234383584,0.6106860569485798,1.968800204194009,1.6641371234383584,1.6641371234383584,-0.2508963213149185,-0.2508963213149185,-0.2508963213149185,-0.2081608945403766,-0.2081608945403766,-0.2081608945403766,-0.042735426774541965,-0.042735426774541965,-0.042735426774541965,0.0,0.0,0.0,1.246611241004084
2019-05-30,1.663470165452289,0.8310549247894558,2.0759693768228042,1.663470165452289,1.663470165452289,-0.13632984100135168,-0.13632984100135168,-0.13632984100135168,-0.10834421847735928,-0.10834421847735928,-0.10834421847735928,-0.027985622523992393,-0.027985622523992393,-0.027985622523992393,0.0,0.0,0.0,1.4366895422856862
2019-05-31,1.6628032074662193,1.5721624818374598,2.846431583089995,1.6628032074662193,1.6628032074662193,0.2970388189152902,0.2970388189152902,0.2970388189152902,0.3103960481507561,0.3103960481507561,0.3103960481507561,-0.013357229235465909,-0.013357229235465909,-0.013357229235465909,0.0,0.0,0.0,2.1567203083005415
2019-06-01,1.6621362494801497,1.57568649478296,2.9033127473320985,1.6621362494801497,1.6621362494801497,0.33394195491293205,0.33394195491293205,0.33394195491293205,0.33307147577937274,0.33307147577937274,0.33307147577937274,0.000870479133559296,0.000870479133559296,0.000870479133559296,0.0,0.0,0.0,2.2171932779632
2019-06-02,1.6614692914940798,1.068660940649913,2.347813085041868,1.6614692914940798,1.6614692914940798,0.03610075450748805,0.03610075450748805,0.03610075450748805,0.02165839059733396,0.02165839059733396,0.02165839059733396,0.01444236391015409,0.01444236391015409,0.01444236391015409,0.0,0.0,0.0,1.7214495865080377
2019-06-04,1.6601353755219408,0.8106301781521396,2.0728240954699086,1.6601353755219408,1.6601353755219408,-0.12057657407977368,-0.12057657407977368,-0.12057657407977368,-0.1593238317626779,-0.1593238317626779,-0.1593238317626779,0.03874725768290421,0.03874725768290421,0.03874725768290421,0.0,0.0,0.0,1.4599619394328665
2019-06-05,1.6594684175358712,0.749195751936846,2.0266476462254834,1.6594684175358712,1.6594684175358712,-0.15903103339932254,-0.15903103339932254,-0.15903103339932254,-0.20816089454015826,-0.20816089454015826,-0.20816089454015826,0.049129861140835715,0.049129861140835715,0.049129861140835715,0.0,0.0,0.0,1.395561440201603
2019-06-06,1.6588014595498015,0.9386424865200133,2.2273183433011803,1.6588014595498015,1.6588014595498015,-0.05018371889447737,-0.05018371889447737,-0.05018371889447737,-0.1083442184770536,-0.1083442184770536,-0.1083442184770536,0.05816049958257623,0.05816049958257623,0.05816049958257623,0.0,0.0,0.0,1.5755566334020055
2019-06-08,1.657467543577662,1.6667484357850684,2.990377397907371,1.657467543577662,1.657467543577662,0.40495022317612095,0.40495022317612095,0.40495022317612095,0.33307147577918883,0.33307147577918883,0.33307147577918883,0.07187874739693215,0.07187874739693215,0.07187874739693215,0.0,0.0,0.0,2.3286593952566133
2019-06-09,1.6568005855915926,1.1844241764031,2.4790520660337974,1.6568005855915926,1.6568005855915926,0.09817490760701073,0.09817490760701073,0.09817490760701073,0.02165839059714591,0.02165839059714591,0.02165839059714591,0.07651651700986482,0.07651651700986482,0.07651651700986482,0.0,0.0,0.0,1.8194568300052882
2019-06-11,1.6554666696194533,0.831845985891329,2.206253712207429,1.6554666696194533,1.6554666696194533,-0.07783802740817519,-0.07783802740817519,-0.07783802740817519,-0.15932383176252946,-0.15932383176252946,-0.15932383176252946,0.08148580435435426,0.08148580435435426,0.08148580435435426,0.0,0.0,0.0,1.526608409616294
2019-06-13,1.654132753647314,0.9209228939337735,2.22861822422966,1.654132753647314,1.654132753647314,-0.027100736500542847,-0.027100736500542847,-0.027100736500542847,-0.1083442184768429,-0.1083442184768429,-0.1083442184768429,0.08124348197630006,0.08124348197630006,0.08124348197630006,0.0,0.0,0.0,1.6093045377538007
2019-06-14,1.6534657956612446,1.6735174538141853,2.9222174915541173,1.6534657956612446,1.6534657956612446,0.3898505561695318,0.3898505561695318,0.3898505561695318,0.31039604815124977,0.31039604815124977,0.31039604815124977,0.07945450801828194,0.07945450801828194,0.07945450801828194,0.0,0.0,0.0,2.298070355707078
2019-06-15,1.652798837675175,1.7075363590604553,2.947315463244501,1.652798837675175,1.652798837675175,0.4098118075393054,0.4098118075393054,0.4098118075393054,0.3330714757794778,0.3330714757794778,0.3330714757794778,0.07674033175982757,0.07674033175982757,0.07674033175982757,0.0,0.0,0.0,2.3301353168417016
2019-06-16,1.6520153533671447,1.1871529092085669,2.475709266015834,1.6520153533671447,1.6520153533671447,0.0949119675082881,0.0949119675082881,0.0949119675082881,0.021658390597487077,0.021658390597487077,0.021658390597487077,0.07325357691080103,0.07325357691080103,0.07325357691080103,0.0,0.0,0.0,1.8088113809091202
2019-06-17,1.6512318690591141,0.8301837311277946,2.095126208388132,1.6512318690591141,1.6512318690591141,-0.12014585204271352,-0.12014585204271352,-0.12014585204271352,-0.1892969697473133,-0.1892969697473133,-0.1892969697473133,0.06915111770459978,0.06915111770459978,0.06915111770459978,0.0,0.0,0.0,1.4528432092309245
2019-06-19,1.649664900443053,0.7766469958093389,2.0878708754567312,1.649664900443053,1.649664900443053,-0.14844061766468009,-0.14844061766468009,-0.14844061766468009,-0.20816089454042677,-0.20816089454042677,-0.20816089454042677,0.059720276875746686,0.059720276875746686,0.059720276875746686,0.0,0.0,0.0,1.4047876236815433
2019-06-20,1.6488814161350227,0.9173143874955609,2.2235392235291385,1.6488814161350227,1.6488814161350227,-0.053657372136584655,-0.053657372136584655,-0.053657372136584655,-0.1083442184766322,-0.1083442184766322,-0.1083442184766322,0.05468684634004754,0.05468684634004754,0.05468684634004754,0.0,0.0,0.0,1.5604067723803672
2019-06-21,1.6480979318269924,1.5203252174076318,2.8236794264277227,1.6480979318269924,1.6480979318269924,0.36001646933431797,0.36001646933431797,0.36001646933431797,0.31039604815083954,0.31039604815083954,0.31039604815083954,0.04962042118347844,0.04962042118347844,0.04962042118347844,0.0,0.0,0.0,2.2414403303605375
2019-06-22,1.6473144475189618,1.6189994435268729,2.9397362450628344,1.6473144475189618,1.6473144475189618,0.377709139099916,0.377709139099916,0.377709139099916,0.33307147577932367,0.33307147577932367,0.33307147577932367,0.044637663320592345,0.044637663320592345,0.044637663320592345,0.0,0.0,0.0,2.2695201693182026
