ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-08-25,2.833555065650736,-0.7418056351974252,5.515152480703794,2.810432282780294,2.855874033577897,-0.12364174271428718,-0.12364174271428718,-0.12364174271428718,-0.10569023558458623,-0.10569023558458623,-0.10569023558458623,-0.01795150712970095,-0.01795150712970095,-0.01795150712970095,0.0,0.0,0.0,2.4832093792567824
2022-08-26,2.830743141693138,0.27653623157237583,6.511507979583477,2.8075484980048144,2.8531317469514104,0.22380863171387916,0.22380863171387916,0.22380863171387916,0.23578218823835626,0.23578218823835626,0.23578218823835626,-0.011973556524477106,-0.011973556524477106,-0.011973556524477106,0.0,0.0,0.0,3.464287890968927
2022-08-27,2.827931217735541,0.4668447844657688,6.9889383420013385,2.8046666329904384,2.850408258394562,0.27743432193335554,0.27743432193335554,0.27743432193335554,0.28288790180576634,0.28288790180576634,0.28288790180576634,-0.005453579872410784,-0.005453579872410784,-0.005453579872410784,0.0,0.0,0.0,3.612496397602169
2022-08-28,2.8251192937779432,-0.4440168832275576,5.82755102122441,2.801785677748895,2.8476847698377137,-0.052444681526815654,-0.052444681526815654,-0.052444681526815654,-0.053943982226368016,-0.053943982226368016,-0.053943982226368016,0.0014993006995523625,0.0014993006995523625,0.0014993006995523625,0.0,0.0,0.0,2.6769568121404967
2022-08-29,2.8223073698203454,-0.8356660622596672,5.6267615718419295,2.7989047225073516,2.8449612812808645,-0.1698044576176422,-0.1698044576176422,-0.1698044576176422,-0.1785609422733924,-0.1785609422733924,-0.1785609422733924,0.008756484655750196,0.008756484655750196,0.008756484655750196,0.0,0.0,0.0,2.3430669976577274
2022-08-30,2.8194954458627484,-0.5785531470842317,5.862988157535549,2.796023767265808,2.842237792724016,-0.049478561927775076,-0.049478561927775076,-0.049478561927775076,-0.06565103875986951,-0.06565103875986951,-0.06565103875986951,0.016172476832094433,0.016172476832094433,0.016172476832094433,0.0,0.0,0.0,2.6799908658395486
2022-08-31,2.8166835219051505,-0.4821002645500289,5.809149267404952,2.793142812024264,2.8394929251765775,-0.09123575471088871,-0.09123575471088871,-0.09123575471088871,-0.11482389120124509,-0.11482389120124509,-0.11482389120124509,0.02358813649035638,0.02358813649035638,0.02358813649035638,0.0,0.0,0.0,2.55970127500241
2022-09-01,2.8138715979475535,-0.3099743708561772,5.566627282935609,2.790263272867144,2.836735483097484,-0.07485571678181555,-0.07485571678181555,-0.07485571678181555,-0.10569023558442553,-0.10569023558442553,-0.10569023558442553,0.03083451880260997,0.03083451880260997,0.03083451880260997,0.0,0.0,0.0,2.6032372225511966
2022-09-02,2.8110596739899556,0.31101553721207925,6.678172334806851,2.7873837360062295,2.834005855656023,0.2735194032871191,0.2735194032871191,0.2735194032871191,0.23578218823859942,0.23578218823859942,0.23578218823859942,0.037737215048519734,0.037737215048519734,0.037737215048519734,0.0,0.0,0.0,3.579939038624172
2022-09-03,2.8082477500323586,0.3934457741034647,6.379278857652065,2.7845233271555987,2.8312524122899383,0.32700898104751325,0.32700898104751325,0.32700898104751325,0.2828879018064602,0.2828879018064602,0.2828879018064602,0.04412107924105305,0.04412107924105305,0.04412107924105305,0.0,0.0,0.0,3.726569985299412
2022-09-04,2.8054358260747607,-0.33400864075316394,5.9815936301066674,2.7816691238511924,2.828485800049322,-0.004128768978504494,-0.004128768978504494,-0.004128768978504494,-0.05394398222662261,-0.05394398222662261,-0.05394398222662261,0.04981521324811812,0.04981521324811812,0.04981521324811812,0.0,0.0,0.0,2.7938528296648784
2022-09-05,2.802623902117163,-0.5972790882471178,5.355467819950037,2.77880865293459,2.825719187808707,-0.12390287196909391,-0.12390287196909391,-0.12390287196909391,-0.1785609422733209,-0.1785609422733209,-0.1785609422733209,0.05465807030422698,0.05465807030422698,0.05465807030422698,0.0,0.0,0.0,2.4553707515956176
2022-09-06,2.799811978159565,-0.14745710010110014,6.2012381755081805,2.7759531260268395,2.8229525755680918,-0.007148510215058703,-0.007148510215058703,-0.007148510215058703,-0.065651038759792,-0.065651038759792,-0.065651038759792,0.0585025285447333,0.0585025285447333,0.0585025285447333,0.0,0.0,0.0,2.7797974936334477
2022-09-07,2.797000054201968,-0.3937502300747651,5.7798152638284614,2.77309759911909,2.8201859633274764,-0.05360310900316037,-0.05360310900316037,-0.05360310900316037,-0.11482389120129617,-0.11482389120129617,-0.11482389120129617,0.0612207821981358,0.0612207821981358,0.0612207821981358,0.0,0.0,0.0,2.6470721554147345
2022-09-08,2.79418813024437,-0.19213294289112898,5.663403813081368,2.7702420722113392,2.8174243313864507,-0.04298133703962407,-0.04298133703962407,-0.04298133703962407,-0.10569023558515048,-0.10569023558515048,-0.10569023558515048,0.06270889854552641,0.06270889854552641,0.06270889854552641,0.0,0.0,0.0,2.67409018846622
2022-09-09,2.791376206286773,0.5516572734414829,6.862181929651877,2.7673865453035895,2.8146653591001947,0.29867308203374865,0.29867308203374865,0.29867308203374865,0.2357821882387972,0.2357821882387972,0.2357821882387972,0.06289089379495144,0.06289089379495144,0.06289089379495144,0.0,0.0,0.0,3.6250851409341167
2022-09-10,2.788564282329175,0.7012066035011927,6.796175636721253,2.76453101839584,2.8119063868139382,0.3446100923744026,0.3446100923744026,0.3446100923744026,0.2828879018063087,0.2828879018063087,0.2828879018063087,0.061722190568093895,0.061722190568093895,0.061722190568093895,0.0,0.0,0.0,3.749531677254592
2022-09-11,2.785752358371578,-0.2800642185491824,5.8774231313587055,2.76167549148809,2.8091474145276822,0.00524835134952585,0.00524835134952585,0.00524835134952585,-0.05394398222687725,-0.05394398222687725,-0.05394398222687725,0.0591923335764031,0.0591923335764031,0.0591923335764031,0.0,0.0,0.0,2.8003729655210825
2022-09-12,2.7829404344139803,-0.8913394908618414,5.539632092046258,2.7588233021270807,2.806388442241426,-0.12323408432077655,-0.12323408432077655,-0.12323408432077655,-0.17856094227324937,-0.17856094227324937,-0.17856094227324937,0.0553268579524728,0.0553268579524728,0.0553268579524728,0.0,0.0,0.0,2.439987318259709
2022-09-13,2.7801285104563824,-0.47341660392380547,5.697716879537085,2.7559545819055664,2.80362946995517,-0.01546281260207115,-0.01546281260207115,-0.01546281260207115,-0.06565103875980678,-0.06565103875980678,-0.06565103875980678,0.05018822615773563,0.05018822615773563,0.05018822615773563,0.0,0.0,0.0,2.73713990428952
2022-09-14,2.7773165864987845,-0.3843729120354439,5.686948529616223,2.753080300044108,2.8008704976689134,-0.07094811734468513,-0.07094811734468513,-0.07094811734468513,-0.11482389120093793,-0.11482389120093793,-0.11482389120093793,0.0438757738562528,0.0438757738562528,0.0438757738562528,0.0,0.0,0.0,2.5802712034165287
2022-09-15,2.7745046625411875,-0.5123064830910817,5.870369527917148,2.750246581636859,2.798111525382658,-0.0691656036243644,-0.0691656036243644,-0.0691656036243644,-0.10569023558498977,-0.10569023558498977,-0.10569023558498977,0.03652463196062538,0.03652463196062538,0.03652463196062538,0.0,0.0,0.0,2.582604372797913
2022-09-16,2.7716927385835897,0.4906091989967309,6.55000899198578,2.7473886890254113,2.795352553096401,0.26408580873554255,0.26408580873554255,0.26408580873554255,0.23578218823904037,0.23578218823904037,0.23578218823904037,0.02830362049650216,0.02830362049650216,0.02830362049650216,0.0,0.0,0.0,3.503657457018868
2022-09-17,2.7688808146259927,0.24546232417801653,6.552511481976682,2.7445169022520597,2.7925935808101454,0.302300040986152,0.302300040986152,0.302300040986152,0.28288790180611395,0.28288790180611395,0.28288790180611395,0.019412139180038025,0.019412139180038025,0.019412139180038025,0.0,0.0,0.0,3.6059135983732005
2022-09-18,2.766068890668395,-0.3297597446634789,5.87911178044572,2.7416203573873577,2.7898346085238885,-0.04386787338348698,-0.04386787338348698,-0.04386787338348698,-0.0539439822257988,-0.0539439822257988,-0.0539439822257988,0.010076108842311818,0.010076108842311818,0.010076108842311818,0.0,0.0,0.0,2.644727330802551
2022-09-19,2.763256966710798,-0.9506226045210763,5.258717912998477,2.738729779453581,2.787075636237633,-0.17801789607611046,-0.17801789607611046,-0.17801789607611046,-0.1785609422735575,-0.1785609422735575,-0.1785609422735575,0.0005430461974470519,0.0005430461974470519,0.0005430461974470519,0.0,0.0,0.0,2.2713477751792865
2022-09-20,2.7604450427532,-0.49397539055448036,5.6139260605326555,2.735883219987369,2.784316663951376,-0.07457465764983941,-0.07457465764983941,-0.07457465764983941,-0.0656510387597293,-0.0656510387597293,-0.0656510387597293,-0.008923618890110108,-0.008923618890110108,-0.008923618890110108,0.0,0.0,0.0,2.554585798728684
2022-09-21,2.757633118795602,-0.7249838541004421,5.597059981705231,2.7330393974244562,2.7815576916651206,-0.13287474153790488,-0.13287474153790488,-0.13287474153790488,-0.11482389120101592,-0.11482389120101592,-0.11482389120101592,-0.018050850336888937,-0.018050850336888937,-0.018050850336888937,0.0,0.0,0.0,2.39121333087927
2022-09-22,2.754821194838004,-0.6939356346077729,5.583327931030268,2.730196107655399,2.778798719378864,-0.13225301836142375,-0.13225301836142375,-0.13225301836142375,-0.10569023558482907,-0.10569023558482907,-0.10569023558482907,-0.02656278277659468,-0.02656278277659468,-0.02656278277659468,0.0,0.0,0.0,2.390487776774654
2022-09-23,2.752009270880407,0.23687492269238597,6.474666143805482,2.7273528178863438,2.776039747092608,0.2015943909069585,0.2015943909069585,0.2015943909069585,0.23578218823926084,0.23578218823926084,0.23578218823926084,-0.034187797332302344,-0.034187797332302344,-0.034187797332302344,0.0,0.0,0.0,3.3067989036138457
2022-09-24,2.7491973469228093,0.34854788877256426,6.501222482466846,2.724509517905726,2.7732807748063517,0.24222218925345515,0.24222218925345515,0.24222218925345515,0.28288790180600565,0.28288790180600565,0.28288790180600565,-0.04066571255255053,-0.04066571255255053,-0.04066571255255053,0.0,0.0,0.0,3.4151139469842424
2022-09-25,2.7463854229652123,-0.7189424907553871,5.602126828680334,2.7216534863691004,2.7705218025200957,-0.0996988814772234,-0.0996988814772234,-0.0996988814772234,-0.053943982225998194,-0.053943982225998194,-0.053943982225998194,-0.0457548992512252,-0.0457548992512252,-0.0457548992512252,0.0,0.0,0.0,2.4725738681902296
2022-09-26,2.7435734990076144,-0.9895872478734022,5.178517197695545,2.718777743291181,2.7677628302338393,-0.2278000678863365,-0.2278000678863365,-0.2278000678863365,-0.17856094227342975,-0.17856094227342975,-0.17856094227342975,-0.049239125612906734,-0.049239125612906734,-0.049239125612906734,0.0,0.0,0.0,2.118587269682526
2022-09-27,2.7407615750500174,-0.7362704890663767,5.8947274862562775,2.7159106732660017,2.7650038579475833,-0.11658498068304407,-0.11658498068304407,-0.11658498068304407,-0.06565103875965184,-0.06565103875965184,-0.06565103875965184,-0.05093394192339223,-0.05093394192339223,-0.05093394192339223,0.0,0.0,0.0,2.4212299397659813
2022-09-28,2.7379496510924195,-0.8785698455077866,5.22591726784647,2.7130637722481445,2.762244885661327,-0.16551631385653973,-0.16551631385653973,-0.16551631385653973,-0.11482389120109386,-0.11482389120109386,-0.11482389120109386,-0.05069242265544587,-0.05069242265544587,-0.05069242265544587,0.0,0.0,0.0,2.284774317318803
2022-09-29,2.7351377271348216,-0.994738773528948,5.521504878513746,2.7102320916433795,2.7594859133750704,-0.15410033282618607,-0.15410033282618607,-0.15410033282618607,-0.10569023558466838,-0.10569023558466838,-0.10569023558466838,-0.048410097241517715,-0.048410097241517715,-0.048410097241517715,0.0,0.0,0.0,2.3136520930578874
2022-09-30,2.7323258031772246,0.20671980131901818,6.512947704938824,2.7074008448513514,2.7567269410888144,0.19175326884558908,0.19175326884558908,0.19175326884558908,0.23578218823823863,0.23578218823823863,0.23578218823823863,-0.04402891939264954,-0.04402891939264954,-0.04402891939264954,0.0,0.0,0.0,3.2562582074876074
2022-10-01,2.7295138792196267,0.43264780047013834,6.646527154951446,2.7045500679993784,2.753967968802558,0.2453477539728895,0.2453477539728895,0.2453477539728895,0.28288790180581097,0.28288790180581097,0.28288790180581097,-0.037540147832921505,-0.037540147832921505,-0.037540147832921505,0.0,0.0,0.0,3.3991939789239907
2022-10-02,2.726701955262029,-0.8122134982454321,5.162321858221413,2.701692759212348,2.751208996516302,-0.08293002046010625,-0.08293002046010625,-0.08293002046010625,-0.05394398222630801,-0.05394398222630801,-0.05394398222630801,-0.028986038233798243,-0.028986038233798243,-0.028986038233798243,0.0,0.0,0.0,2.500576506323537
2022-10-03,2.723890031304432,-1.1622007376868027,5.116059204857656,2.698828080770048,2.7484500242300456,-0.1970212185245124,-0.1970212185245124,-0.1970212185245124,-0.17856094227341443,-0.17856094227341443,-0.17856094227341443,-0.01846027625109798,-0.01846027625109798,-0.01846027625109798,0.0,0.0,0.0,2.1872258982100607
2022-10-04,2.721078107346834,-0.4738180060565811,5.750219138457245,2.695972593168214,2.745691051943789,-0.07175815285819173,-0.07175815285819173,-0.07175815285819173,-0.06565103875962046,-0.06565103875962046,-0.06565103875962046,-0.006107114098571273,-0.006107114098571273,-0.006107114098571273,0.0,0.0,0.0,2.525818568580761
2022-10-05,2.718266183389237,-0.5032239064414235,5.670135287247959,2.693101419961206,2.742932079657533,-0.10694309835186629,-0.10694309835186629,-0.10694309835186629,-0.11482389120070874,-0.11482389120070874,-0.11482389120070874,0.00788079284884246,0.00788079284884246,0.00788079284884246,0.0,0.0,0.0,2.4275663755924897
2022-10-06,2.715454259431639,-0.6538553114956793,5.817411257286521,2.690230246754197,2.7401731073712767,-0.08242441732411797,-0.08242441732411797,-0.08242441732411797,-0.10569023558450533,-0.10569023558450533,-0.10569023558450533,0.023265818260387365,0.023265818260387365,0.023265818260387365,0.0,0.0,0.0,2.491634524327692
2022-10-07,2.712642335474042,0.17596948953621133,6.755274223644584,2.6873603739251366,2.7374181279582315,0.27555218863034886,0.27555218863034886,0.27555218863034886,0.2357821882384591,0.2357821882384591,0.2357821882384591,0.039770000391889784,0.039770000391889784,0.039770000391889784,0.0,0.0,0.0,3.4601168679852554
2022-10-08,2.709830411516444,0.5491283767203593,6.797346849703773,2.6844928426626127,2.734664302219001,0.33996868429793975,0.33996868429793975,0.33996868429793975,0.28288790180561624,0.28288790180561624,0.28288790180561624,0.057080782492323526,0.057080782492323526,0.057080782492323526,0.0,0.0,0.0,3.6310878911902345
2022-10-09,2.7070184875588463,-0.4282341708660454,5.905540572721509,2.681625311400089,2.7319104764797713,0.020913746618079064,0.020913746618079064,0.020913746618079064,-0.05394398222650742,-0.05394398222650742,-0.05394398222650742,0.07485772884458648,0.07485772884458648,0.07485772884458648,0.0,0.0,0.0,2.7636323862981076
2022-10-10,2.7042065636012484,-0.9397190867368029,5.617644677463262,2.6787577396858815,2.7291566507405407,-0.08582088269739184,-0.08582088269739184,-0.08582088269739184,-0.17856094227334293,-0.17856094227334293,-0.17856094227334293,0.09274005957595109,0.09274005957595109,0.09274005957595109,0.0,0.0,0.0,2.4721291693169087
2022-10-11,2.7013946396436515,-0.5790608153422521,5.8665947261837745,2.6758966983085863,2.726403282192221,0.04470378489884001,0.04470378489884001,0.04470378489884001,-0.0656510387598196,-0.0656510387598196,-0.0656510387598196,0.11035482365865962,0.11035482365865962,0.11035482365865962,0.0,0.0,0.0,2.8221572045411607
2022-10-12,2.6985827156860536,-0.421466739044863,5.7678027182581,2.6730482079686677,2.723650077864459,0.012501619223095346,0.012501619223095346,0.012501619223095346,-0.1148238912008136,-0.1148238912008136,-0.1148238912008136,0.12732551042390894,0.12732551042390894,0.12732551042390894,0.0,0.0,0.0,2.7323193692395873
2022-10-13,2.6957707917284566,-0.31887333426034825,5.635099220686281,2.670193122890641,2.7208968735366974,0.037590650425244766,0.037590650425244766,0.037590650425244766,-0.10569023558434695,-0.10569023558434695,-0.10569023558434695,0.1432808860095917,0.1432808860095917,0.1432808860095917,0.0,0.0,0.0,2.7971065691869064
2022-10-14,2.6929588677708587,0.7513339139826115,6.88487530587594,2.6673324923152046,2.718141716963472,0.393646021118136,0.393646021118136,0.393646021118136,0.23578218823870226,0.23578218823870226,0.23578218823870226,0.15786383287943376,0.15786383287943376,0.15786383287943376,0.0,0.0,0.0,3.753031411103658
2022-10-15,2.6901469438132617,1.0061584662421648,7.1244827169752405,2.6644801198948316,2.7153849857694086,0.4536278699835554,0.4536278699835554,0.4536278699835554,0.28288790180639656,0.28288790180639656,0.28288790180639656,0.17073996817715892,0.17073996817715892,0.17073996817715892,0.0,0.0,0.0,3.910472571878043
2022-10-16,2.687335019855664,0.060232487417955796,6.378366084617238,2.6616305527548603,2.712628254575345,0.1276618380988473,0.1276618380988473,0.1276618380988473,-0.05394398222542896,-0.05394398222542896,-0.05394398222542896,0.18160582032427627,0.18160582032427627,0.18160582032427627,0.0,0.0,0.0,3.03040514807784
