ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-10-12,7.789175379557341,4.828395783247914,13.095670162152999,7.789175379557341,7.789175379557341,0.12991856499341609,0.12991856499341609,0.12991856499341609,0.13391194972025372,0.13391194972025372,0.13391194972025372,-0.0039933847268376205,-0.0039933847268376205,-0.0039933847268376205,0.0,0.0,0.0,8.801133867351478
2018-10-13,7.785751746132419,5.325782711411087,14.077373556160156,7.785751746132419,7.785751746132419,0.2660044415923284,0.2660044415923284,0.2660044415923284,0.27798524381776457,0.27798524381776457,0.27798524381776457,-0.011980802225436162,-0.011980802225436162,-0.011980802225436162,0.0,0.0,0.0,9.856796291738869
2018-10-14,7.782328112707496,3.210546683103609,11.467083531801224,7.782328112707496,7.782328112707496,-0.04004539542710165,-0.04004539542710165,-0.04004539542710165,-0.019922545701993956,-0.019922545701993956,-0.019922545701993956,-0.020122849725107694,-0.020122849725107694,-0.020122849725107694,0.0,0.0,0.0,7.470681706090676
2018-10-15,7.7789044792825734,2.2635813475444815,10.351270211313485,7.7789044792825734,7.7789044792825734,-0.17639257915824982,-0.17639257915824982,-0.17639257915824982,-0.1481347123245069,-0.1481347123245069,-0.1481347123245069,-0.028257866833742915,-0.028257866833742915,-0.028257866833742915,0.0,0.0,0.0,6.406763455156258
2018-10-16,7.7754808458576505,2.412611164930503,10.84206353376237,7.7754808458576505,7.7754808458576505,-0.12368740565980506,-0.12368740565980506,-0.12368740565980506,-0.08747341139522483,-0.08747341139522483,-0.08747341139522483,-0.03621399426458024,-0.03621399426458024,-0.03621399426458024,0.0,0.0,0.0,6.813751792276011
2018-10-17,7.772057212432728,2.4979214168525687,10.51088361013504,7.772057212432728,7.772057212432728,-0.1526795096644869,-0.1526795096644869,-0.1526795096644869,-0.10886441640394019,-0.10886441640394019,-0.10886441640394019,-0.043815093260546716,-0.043815093260546716,-0.043815093260546716,0.0,0.0,0.0,6.58542332815416
2018-10-18,7.768633579007806,2.8401193745675757,11.026758794552231,7.768633579007806,7.768633579007806,-0.09838906573394433,-0.09838906573394433,-0.09838906573394433,-0.04750210771271593,-0.04750210771271593,-0.04750210771271593,-0.050886958021228404,-0.050886958021228404,-0.050886958021228404,0.0,0.0,0.0,7.00428497913988
2018-10-19,7.765209948163047,4.235886963051303,12.552913133442253,7.765209948163047,7.765209948163047,0.07664833190982841,0.07664833190982841,0.07664833190982841,0.13391194972043033,0.13391194972043033,0.13391194972043033,-0.05726361781060191,-0.05726361781060191,-0.05726361781060191,0.0,0.0,0.0,8.36040033761935
2018-10-20,7.761786317318289,5.3565087406189065,13.429169560495875,7.761786317318289,7.761786317318289,0.21519172305364082,0.21519172305364082,0.21519172305364082,0.2779852438176631,0.2779852438176631,0.2779852438176631,-0.06279352076402231,-0.06279352076402231,-0.06279352076402231,0.0,0.0,0.0,9.432058488916185
2018-10-21,7.758362686473529,2.8606136508822324,11.276934547550827,7.758362686473529,7.758362686473529,-0.087267938920976,-0.087267938920976,-0.087267938920976,-0.019922545701440992,-0.019922545701440992,-0.019922545701440992,-0.067345393219535,-0.067345393219535,-0.067345393219535,0.0,0.0,0.0,7.081306365423578
2018-10-22,7.75493905562877,1.6994662307628958,10.165093516375165,7.75493905562877,7.75493905562877,-0.21894828894501087,-0.21894828894501087,-0.21894828894501087,-0.1481347123243563,-0.1481347123243563,-0.1481347123243563,-0.07081357662065456,-0.07081357662065456,-0.07081357662065456,0.0,0.0,0.0,6.057008418526013
2018-10-23,7.751515424784012,1.989410368065347,10.928005311142197,7.751515424784012,7.751515424784012,-0.16059606986457994,-0.16059606986457994,-0.16059606986457994,-0.08747341139512622,-0.08747341139512622,-0.08747341139512622,-0.0731226584694537,-0.0731226584694537,-0.0731226584694537,0.0,0.0,0.0,6.50665251206903
2018-10-25,7.744668163094496,2.67500194381224,10.780396894808687,7.744668163094496,7.744668163094496,-0.12163676844645308,-0.12163676844645308,-0.12163676844645308,-0.047502107712699644,-0.047502107712699644,-0.047502107712699644,-0.07413466073375344,-0.07413466073375344,-0.07413466073375344,0.0,0.0,0.0,6.802631755045554
2018-10-26,7.741244532249736,3.9633395882414337,12.26646201140284,7.741244532249736,7.741244532249736,0.06104525210871591,0.06104525210871591,0.06104525210871591,0.13391194972010428,0.13391194972010428,0.13391194972010428,-0.07286669761138836,-0.07286669761138836,-0.07286669761138836,0.0,0.0,0.0,8.213810756356139
2018-10-27,7.7378209014049775,5.116586187625377,13.323923262011107,7.7378209014049775,7.7378209014049775,0.20748528939950184,0.20748528939950184,0.20748528939950184,0.27798524381786643,0.27798524381786643,0.27798524381786643,-0.0704999544183646,-0.0704999544183646,-0.0704999544183646,0.0,0.0,0.0,9.343304910454503
2018-10-28,7.734397270560219,3.080300390147598,10.95752203037075,7.734397270560219,7.734397270560219,-0.08706765812225593,-0.08706765812225593,-0.08706765812225593,-0.019922545701767075,-0.019922545701767075,-0.019922545701767075,-0.06714511242048886,-0.06714511242048886,-0.06714511242048886,0.0,0.0,0.0,7.060981413225373
2018-10-29,7.730973639715461,2.114321880736844,10.099845506307828,7.730973639715461,7.730973639715461,-0.21108362753617957,-0.21108362753617957,-0.21108362753617957,-0.1481347123244058,-0.1481347123244058,-0.1481347123244058,-0.06294891521177376,-0.06294891521177376,-0.06294891521177376,0.0,0.0,0.0,6.0990916794577394
2018-10-30,7.727550008870702,2.5873129315859633,10.785706963972569,7.727550008870702,7.727550008870702,-0.14556437770010386,-0.14556437770010386,-0.14556437770010386,-0.0874734113950276,-0.0874734113950276,-0.0874734113950276,-0.05809096630507627,-0.05809096630507627,-0.05809096630507627,0.0,0.0,0.0,6.602694000683006
2018-10-31,7.724126378025943,2.496414007568579,10.599305252136116,7.724126378025943,7.724126378025943,-0.16164382357074678,-0.16164382357074678,-0.16164382357074678,-0.10886441640381334,-0.10886441640381334,-0.10886441640381334,-0.05277940716693344,-0.05277940716693344,-0.05277940716693344,0.0,0.0,0.0,6.475569056538166
2018-11-01,7.720702747181185,2.7271473278943983,11.356253233427838,7.720702747181185,7.720702747181185,-0.09474769229173013,-0.09474769229173013,-0.09474769229173013,-0.0475021077127428,-0.0475021077127428,-0.0475021077127428,-0.047245584578987344,-0.047245584578987344,-0.047245584578987344,0.0,0.0,0.0,6.989183979015347
2018-11-02,7.717279116336426,4.2557740129674535,12.309850785491212,7.717279116336426,7.717279116336426,0.0921741012540235,0.0921741012540235,0.0921741012540235,0.13391194972030696,0.13391194972030696,0.13391194972030696,-0.041737848466283436,-0.041737848466283436,-0.041737848466283436,0.0,0.0,0.0,8.428612383011181
2018-11-03,7.713855485491668,5.416085050191615,13.532725752211581,7.713855485491668,7.713855485491668,0.24147059416370917,0.24147059416370917,0.24147059416370917,0.27798524381793344,0.27798524381793344,0.27798524381793344,-0.036514649654224254,-0.036514649654224254,-0.036514649654224254,0.0,0.0,0.0,9.576524752866328
2018-11-04,7.7104318546469095,3.3413168524182764,11.9174678985149,7.7104318546469095,7.7104318546469095,-0.05175967624835483,-0.05175967624835483,-0.05175967624835483,-0.019922545702093154,-0.019922545702093154,-0.019922545702093154,-0.03183713054626167,-0.03183713054626167,-0.03183713054626167,0.0,0.0,0.0,7.311342398115383
2018-11-07,7.7001610821456365,2.713774970219022,10.820768578132691,7.7001610821456365,7.7001610821456365,-0.13243276804382065,-0.13243276804382065,-0.13243276804382065,-0.10886441640389186,-0.10886441640389186,-0.10886441640389186,-0.023568351639928806,-0.023568351639928806,-0.023568351639928806,0.0,0.0,0.0,6.680407435653788
2018-11-08,7.696737491311878,2.752295970102086,11.237264118872137,7.696737491311878,7.696737491311878,-0.07097128550790817,-0.07097128550790817,-0.07097128550790817,-0.04750210771272652,-0.04750210771272652,-0.04750210771272652,-0.023469177795181644,-0.023469177795181644,-0.023469177795181644,0.0,0.0,0.0,7.150490137336561
2018-11-09,7.6933139004781195,4.607959161421814,12.873370985778337,7.6933139004781195,7.6933139004781195,0.10891765197156679,0.10891765197156679,0.10891765197156679,0.1339119497204836,0.1339119497204836,0.1339119497204836,-0.024994297748916778,-0.024994297748916778,-0.024994297748916778,0.0,0.0,0.0,8.531251586398414
2018-11-10,7.689890309644362,5.1128866744289,13.27689868763205,7.689890309644362,7.689890309644362,0.24972069766357557,0.24972069766357557,0.24972069766357557,0.2779852438179002,0.2779852438179002,0.2779852438179002,-0.028264546154324582,-0.028264546154324582,-0.028264546154324582,0.0,0.0,0.0,9.610215082725121
2018-11-11,7.686466718810605,3.183230475791991,11.152824269440034,7.686466718810605,7.686466718810605,-0.05327832780435758,-0.05327832780435758,-0.05327832780435758,-0.019922545701689085,-0.019922545701689085,-0.019922545701689085,-0.0333557821026685,-0.0333557821026685,-0.0333557821026685,0.0,0.0,0.0,7.276944625308529
2018-11-13,7.679619537143089,2.11099122256799,10.889966181729568,7.679619537143089,7.679619537143089,-0.13653228220697872,-0.13653228220697872,-0.13653228220697872,-0.08747341139518097,-0.08747341139518097,-0.08747341139518097,-0.04905887081179773,-0.04905887081179773,-0.04905887081179773,0.0,0.0,0.0,6.631103555255641
2018-11-14,7.67619594630933,1.953117780948225,10.453687141843108,7.67619594630933,7.67619594630933,-0.1684351769719339,-0.1684351769719339,-0.1684351769719339,-0.10886441640397038,-0.10886441640397038,-0.10886441640397038,-0.05957076056796352,-0.05957076056796352,-0.05957076056796352,0.0,0.0,0.0,6.383254523621477
2018-11-15,7.672772355475574,2.576541005021293,10.833751482521963,7.672772355475574,7.672772355475574,-0.11920512964236799,-0.11920512964236799,-0.11920512964236799,-0.04750210771271025,-0.04750210771271025,-0.04750210771271025,-0.07170302192965775,-0.07170302192965775,-0.07170302192965775,0.0,0.0,0.0,6.758138532124731
2018-11-16,7.669348764641814,3.8667815957473866,12.091244329689106,7.669348764641814,7.669348764641814,0.048634118407881594,0.048634118407881594,0.048634118407881594,0.13391194972066017,0.13391194972066017,0.13391194972066017,-0.08527783131277857,-0.08527783131277857,-0.08527783131277857,0.0,0.0,0.0,8.042340780572744
2018-11-17,7.665925173808057,4.945377307863285,13.138114427779598,7.665925173808057,7.665925173808057,0.17791465347742258,0.17791465347742258,0.17791465347742258,0.2779852438180353,0.2779852438180353,0.2779852438180353,-0.10007059034061275,-0.10007059034061275,-0.10007059034061275,0.0,0.0,0.0,9.029805594689968
2018-11-18,7.662501582974301,2.549236283700817,10.726017589026599,7.662501582974301,7.662501582974301,-0.1357370225763754,-0.1357370225763754,-0.1357370225763754,-0.019922545701866273,-0.019922545701866273,-0.019922545701866273,-0.11581447687450913,-0.11581447687450913,-0.11581447687450913,0.0,0.0,0.0,6.622416432614606
2018-11-19,7.659077992140542,1.3696562571308732,9.609946166119439,7.659077992140542,7.659077992140542,-0.28034094562667966,-0.28034094562667966,-0.28034094562667966,-0.14813471232434333,-0.14813471232434333,-0.14813471232434333,-0.1322062333023363,-0.1322062333023363,-0.1322062333023363,0.0,0.0,0.0,5.511924825195371
2018-11-20,7.655654401306784,2.0503018179117753,9.873235587295664,7.655654401306784,7.655654401306784,-0.2363864626886728,-0.2363864626886728,-0.2363864626886728,-0.0874734113950094,-0.0874734113950094,-0.0874734113950094,-0.14891305129366342,-0.14891305129366342,-0.14891305129366342,0.0,0.0,0.0,5.845961337814905
2018-11-21,7.652230810473026,1.3272429802453283,9.543689150719086,7.652230810473026,7.652230810473026,-0.2744447965121245,-0.2744447965121245,-0.2744447965121245,-0.10886441640386746,-0.10886441640386746,-0.10886441640386746,-0.16558038010825704,-0.16558038010825704,-0.16558038010825704,0.0,0.0,0.0,5.5521158828289465
2018-11-22,7.648807219639268,1.7270944297228847,9.941282913386711,7.648807219639268,7.648807219639268,-0.2293425658067184,-0.2293425658067184,-0.2293425658067184,-0.0475021077127534,-0.0475021077127534,-0.0475021077127534,-0.181840458093965,-0.181840458093965,-0.181840458093965,0.0,0.0,0.0,5.894610146526246
2018-11-23,7.6453836288055115,3.0219088498869624,11.641345569473055,7.6453836288055115,7.6453836288055115,-0.06340939530528389,-0.06340939530528389,-0.06340939530528389,0.1339119497203341,0.1339119497203341,0.1339119497203341,-0.197321345025618,-0.197321345025618,-0.197321345025618,0.0,0.0,0.0,7.160594476026037
2018-11-24,7.641960063840491,3.991933325555605,11.94100918603955,7.641960063840491,7.641960063840491,0.06632902674204684,0.06632902674204684,0.06632902674204684,0.2779852438179339,0.2779852438179339,0.2779852438179339,-0.21165621707588703,-0.21165621707588703,-0.21165621707588703,0.0,0.0,0.0,8.14884383727662
2018-11-25,7.638536498875474,1.619754098325734,9.99016562758348,7.638536498875474,7.638536498875474,-0.24441522264159835,-0.24441522264159835,-0.24441522264159835,-0.019922545702043444,-0.019922545702043444,-0.019922545702043444,-0.2244926769395549,-0.2244926769395549,-0.2244926769395549,0.0,0.0,0.0,5.77156189984685
2018-11-26,7.635112933910455,0.6259568399566354,8.942513683149164,7.635112933910455,7.635112933910455,-0.3836365415705149,-0.3836365415705149,-0.3836365415705149,-0.1481347123241927,-0.1481347123241927,-0.1481347123241927,-0.23550182924632226,-0.23550182924632226,-0.23550182924632226,0.0,0.0,0.0,4.70600461344474
2018-11-27,7.631689368945437,1.324875466862942,9.175019657260965,7.631689368945437,7.631689368945437,-0.3318602873745794,-0.3318602873745794,-0.3318602873745794,-0.08747341139526135,-0.08747341139526135,-0.08747341139526135,-0.24438687597931807,-0.24438687597931807,-0.24438687597931807,0.0,0.0,0.0,5.099034741813681
2018-11-28,7.628265803980417,0.7389353850942746,9.17322398331871,7.628265803980417,7.628265803980417,-0.3597554144653306,-0.3597554144653306,-0.3597554144653306,-0.10886441640384346,-0.10886441640384346,-0.10886441640384346,-0.2508909980614872,-0.2508909980614872,-0.2508909980614872,0.0,0.0,0.0,4.883955878017734
2018-11-29,7.624842239015399,1.1728799611119411,9.416681079906095,7.624842239015399,7.624842239015399,-0.3023064149862892,-0.3023064149862892,-0.3023064149862892,-0.04750210771273712,-0.04750210771273712,-0.04750210771273712,-0.2548043072735521,-0.2548043072735521,-0.2548043072735521,0.0,0.0,0.0,5.319803516902623
2018-11-30,7.62141867405038,2.6617223004267965,10.842745722715764,7.62141867405038,7.62141867405038,-0.12205772700894445,-0.12205772700894445,-0.12205772700894445,0.13391194972003412,0.13391194972003412,0.13391194972003412,-0.2559696767289786,-0.2559696767289786,-0.2559696767289786,0.0,0.0,0.0,6.691165634112267
2018-12-01,7.61799510908536,3.652918889960973,11.876793060272663,7.61799510908536,7.61799510908536,0.023697956222137953,0.023697956222137953,0.023697956222137953,0.27798524381783246,0.27798524381783246,0.27798524381783246,-0.2542872875956945,-0.2542872875956945,-0.2542872875956945,0.0,0.0,0.0,7.798526023680926
2018-12-02,7.614571544120342,1.549633268648023,9.649245186015749,7.614571544120342,7.614571544120342,-0.2696403094922837,-0.2696403094922837,-0.2696403094922837,-0.019922545702369527,-0.019922545702369527,-0.019922545702369527,-0.24971776378991414,-0.24971776378991414,-0.24971776378991414,0.0,0.0,0.0,5.561376116312597
2018-12-03,7.611147979155324,0.6101641468991325,8.930227698979028,7.611147979155324,7.611147979155324,-0.390418516359606,-0.390418516359606,-0.390418516359606,-0.14813471232443146,-0.14813471232443146,-0.14813471232443146,-0.2422838040351745,-0.2422838040351745,-0.2422838040351745,0.0,0.0,0.0,4.6396148773400885
2018-12-04,7.6077244141903035,1.105317330179396,9.21685508493878,7.6077244141903035,7.6077244141903035,-0.3195436723116534,-0.3195436723116534,-0.3195436723116534,-0.08747341139516274,-0.08747341139516274,-0.08747341139516274,-0.23207026091649072,-0.23207026091649072,-0.23207026091649072,0.0,0.0,0.0,5.176724216944912
2018-12-05,7.604300849225286,0.7688119246565649,9.343390633617377,7.604300849225286,7.604300849225286,-0.32808707464995046,-0.32808707464995046,-0.32808707464995046,-0.10886441640392201,-0.10886441640392201,-0.10886441640392201,-0.21922265824602846,-0.21922265824602846,-0.21922265824602846,0.0,0.0,0.0,5.109428028844828
2018-12-06,7.600877284260267,1.7140759075892522,9.935321899339751,7.600877284260267,7.600877284260267,-0.2514462877332047,-0.2514462877332047,-0.2514462877332047,-0.047502107712605685,-0.047502107712605685,-0.047502107712605685,-0.203944180020599,-0.203944180020599,-0.203944180020599,0.0,0.0,0.0,5.689664907617381
