ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2020-02-28,2.0098013430374193,0.8717347766366071,3.0509288315114267,2.0098013430374193,2.0098013430374193,-0.03499054634292495,-0.03499054634292495,-0.03499054634292495,0.19475727700368495,0.19475727700368495,0.19475727700368495,-0.2297478233466099,-0.2297478233466099,-0.2297478233466099,0.0,0.0,0.0,1.9394772960037956
2020-02-29,2.007440389725632,0.7920945631153254,3.0670723039087444,2.007440389725632,2.007440389725632,-0.033692423303820926,-0.033692423303820926,-0.033692423303820926,0.20692386650952813,0.20692386650952813,0.20692386650952813,-0.24061628981334907,-0.24061628981334907,-0.24061628981334907,0.0,0.0,0.0,1.939804858357809
2020-03-01,2.0050794363542654,0.498710272996817,2.6577243297985307,2.0050794363542654,2.0050794363542654,-0.20304441869501022,-0.20304441869501022,-0.20304441869501022,0.04803262619342132,0.04803262619342132,0.04803262619342132,-0.2510770448884315,-0.2510770448884315,-0.2510770448884315,0.0,0.0,0.0,1.597959247762395
2020-03-02,2.0027184829828983,0.288489786671107,2.517345534278038,2.0027184829828983,2.0027184829828983,-0.31680532338277956,-0.31680532338277956,-0.31680532338277956,-0.05582549894103407,-0.05582549894103407,-0.05582549894103407,-0.2609798244417455,-0.2609798244417455,-0.2609798244417455,0.0,0.0,0.0,1.3682466063368315
2020-03-03,2.0003575296115317,-0.014146262922017703,2.277125660952583,2.0003575296115317,2.0003575296115317,-0.4506175130813263,-0.4506175130813263,-0.4506175130813263,-0.18043797067580153,-0.18043797067580153,-0.18043797067580153,-0.2701795424055248,-0.2701795424055248,-0.2701795424055248,0.0,0.0,0.0,1.0989613943444776
2020-03-05,1.9956356228687981,0.09691407720392817,2.3992038066621286,1.9956356228687981,1.9956356228687981,-0.3821345874169641,-0.3821345874169641,-0.3821345874169641,-0.09620011958963276,-0.09620011958963276,-0.09620011958963276,-0.28593446782733134,-0.28593446782733134,-0.28593446782733134,0.0,0.0,0.0,1.2330342274892336
2020-03-06,1.9932746694974315,0.5889339924922832,2.9523489564355914,1.9932746694974315,1.9932746694974315,-0.09749648928232249,-0.09749648928232249,-0.09749648928232249,0.19475727700401677,0.19475727700401677,0.19475727700401677,-0.29225376628633926,-0.29225376628633926,-0.29225376628633926,0.0,0.0,0.0,1.7989373870460503
2020-03-07,1.9909137161260646,0.7206379057107667,2.911470716381317,1.9909137161260646,1.9909137161260646,-0.09048003108634131,-0.09048003108634131,-0.09048003108634131,0.20692386650986702,0.20692386650986702,0.20692386650986702,-0.29740389759620833,-0.29740389759620833,-0.29740389759620833,0.0,0.0,0.0,1.810775781200755
2020-03-08,1.988552762754698,0.3103040956130573,2.535252376783537,1.988552762754698,1.988552762754698,-0.2532783763023433,-0.2532783763023433,-0.2532783763023433,0.048032626193537736,0.048032626193537736,0.048032626193537736,-0.30131100249588105,-0.30131100249588105,-0.30131100249588105,0.0,0.0,0.0,1.4848953478126492
2020-03-09,1.986191809383331,0.11382320275073088,2.4468497799268794,1.986191809383331,1.986191809383331,-0.3597483469979738,-0.3597483469979738,-0.3597483469979738,-0.05582549894069204,-0.05582549894069204,-0.05582549894069204,-0.30392284805728176,-0.30392284805728176,-0.30392284805728176,0.0,0.0,0.0,1.271662589136763
2020-03-10,1.9838308560119642,-0.13128791600134487,2.177211737485201,1.9838308560119642,1.9838308560119642,-0.4856483191690633,-0.4856483191690633,-0.4856483191690633,-0.18043797067586867,-0.18043797067586867,-0.18043797067586867,-0.3052103484931946,-0.3052103484931946,-0.3052103484931946,0.0,0.0,0.0,1.02038673527403
2020-03-11,1.9814699026405975,0.06173289742482614,2.212760300306145,1.9814699026405975,1.9814699026405975,-0.4224187308735038,-0.4224187308735038,-0.4224187308735038,-0.11725018050047743,-0.11725018050047743,-0.11725018050047743,-0.3051685503730263,-0.3051685503730263,-0.3051685503730263,0.0,0.0,0.0,1.1444599011031111
2020-03-12,1.9791089492692309,0.06567672294286875,2.310676243130366,1.9791089492692309,1.9791089492692309,-0.4000171570076879,-0.4000171570076879,-0.4000171570076879,-0.09620011958959254,-0.09620011958959254,-0.09620011958959254,-0.3038170374180954,-0.3038170374180954,-0.3038170374180954,0.0,0.0,0.0,1.1874314139740807
2020-03-14,1.9743870425264973,0.6441044077285198,2.926955287896395,1.9743870425264973,1.9743870425264973,-0.09046016741822661,-0.09046016741822661,-0.09046016741822661,0.20692386650955383,0.20692386650955383,0.20692386650955383,-0.29738403392778046,-0.29738403392778046,-0.29738403392778046,0.0,0.0,0.0,1.7957836601111732
2020-03-15,1.9720260891551302,0.35606130518832474,2.6418237256873214,1.9720260891551302,1.9720260891551302,-0.2444268146616555,-0.2444268146616555,-0.2444268146616555,0.04803262619332403,0.04803262619332403,0.04803262619332403,-0.29245944085497955,-0.29245944085497955,-0.29245944085497955,0.0,0.0,0.0,1.4900100337532598
2020-03-16,1.9696651357837636,0.1345835334945342,2.450279985018734,1.9696651357837636,1.9696651357837636,-0.34236093909541626,-0.34236093909541626,-0.34236093909541626,-0.05582549894069312,-0.05582549894069312,-0.05582549894069312,-0.28653544015472315,-0.28653544015472315,-0.28653544015472315,0.0,0.0,0.0,1.2953287301933336
2020-03-17,1.967304182412397,-0.027289750919090243,2.120454531375838,1.967304182412397,1.967304182412397,-0.4601769160485571,-0.4601769160485571,-0.4601769160485571,-0.18043797067578143,-0.18043797067578143,-0.18043797067578143,-0.27973894537277566,-0.27973894537277566,-0.27973894537277566,0.0,0.0,0.0,1.061996210820432
2020-03-18,1.96494322904103,0.06471071864186956,2.3513422291138757,1.96494322904103,1.96494322904103,-0.38946137552667903,-0.38946137552667903,-0.38946137552667903,-0.11725018050046072,-0.11725018050046072,-0.11725018050046072,-0.2722111950262183,-0.2722111950262183,-0.2722111950262183,0.0,0.0,0.0,1.1996737362268761
2020-03-19,1.9625822756696634,0.14223671840920743,2.284766283379613,1.9625822756696634,1.9625822756696634,-0.36030435313699294,-0.36030435313699294,-0.36030435313699294,-0.09620011958955232,-0.09620011958955232,-0.09620011958955232,-0.2641042335474406,-0.2641042335474406,-0.2641042335474406,0.0,0.0,0.0,1.2554553383563778
2020-03-20,1.9602213222982965,0.7459133017790284,2.96833398986904,1.9602213222982965,1.9602213222982965,-0.06081977806914868,-0.06081977806914868,-0.06081977806914868,0.19475727700343293,0.19475727700343293,0.19475727700343293,-0.2555770550725816,-0.2555770550725816,-0.2555770550725816,0.0,0.0,0.0,1.841001096509701
2020-03-22,1.9554994155555632,0.4312620346130988,2.767448540725424,1.9554994155555632,1.9554994155555632,-0.18987545196650935,-0.18987545196650935,-0.18987545196650935,0.0480326261931103,0.0480326261931103,0.0480326261931103,-0.23790807815961965,-0.23790807815961965,-0.23790807815961965,0.0,0.0,0.0,1.5841980802067057
2020-03-23,1.953138462184196,0.26598817251326057,2.5439733212559292,1.953138462184196,1.953138462184196,-0.2849071366111082,-0.2849071366111082,-0.2849071366111082,-0.05582549894096311,-0.05582549894096311,-0.05582549894096311,-0.22908163767014517,-0.22908163767014517,-0.22908163767014517,0.0,0.0,0.0,1.3966753755182735
2020-03-24,1.9507775088128294,-0.0463621166693392,2.285679046037676,1.9507775088128294,1.9507775088128294,-0.40089529467967405,-0.40089529467967405,-0.40089529467967405,-0.1804379706760029,-0.1804379706760029,-0.1804379706760029,-0.22045732400367113,-0.22045732400367113,-0.22045732400367113,0.0,0.0,0.0,1.1687199845628298
2020-03-25,1.9484165727249152,0.17179549768151178,2.4018360756386166,1.9484165727249152,1.9484165727249152,-0.32941680127194944,-0.32941680127194944,-0.32941680127194944,-0.11725018050053376,-0.11725018050053376,-0.11725018050053376,-0.21216662077141565,-0.21216662077141565,-0.21216662077141565,0.0,0.0,0.0,1.306575417792619
2020-03-26,1.9460556366370014,0.1777205955073986,2.507580143424065,1.9460556366370014,1.9460556366370014,-0.30052390199734413,-0.30052390199734413,-0.30052390199734413,-0.09620011958923678,-0.09620011958923678,-0.09620011958923678,-0.20432378240810736,-0.20432378240810736,-0.20432378240810736,0.0,0.0,0.0,1.3612194032109242
2020-03-27,1.9436947005490874,0.8026337730213076,3.0702500292231254,1.9436947005490874,1.9436947005490874,-0.0022654238041683455,-0.0022654238041683455,-0.0022654238041683455,0.19475727700350742,0.19475727700350742,0.19475727700350742,-0.19702270080767575,-0.19702270080767575,-0.19702270080767575,0.0,0.0,0.0,1.9392914083064277
2020-03-28,1.9413337644611732,0.7568082844557271,3.0563859126261423,1.9413337644611732,1.9413337644611732,0.016589554187126328,0.016589554187126328,0.016589554187126328,0.20692386650957956,0.20692386650957956,0.20692386650957956,-0.19033431232245324,-0.19033431232245324,-0.19033431232245324,0.0,0.0,0.0,1.973539626142
2020-03-30,1.936611892285345,0.414093780380613,2.717048149167303,1.936611892285345,1.936611892285345,-0.23477896032584533,-0.23477896032584533,-0.23477896032584533,-0.05582549894069533,-0.05582549894069533,-0.05582549894069533,-0.17895346138514998,-0.17895346138514998,-0.17895346138514998,0.0,0.0,0.0,1.4819361656599237
2020-04-01,1.9318900201095173,0.2221921096467809,2.453006532340698,1.9318900201095173,1.9318900201095173,-0.2874826503365869,-0.2874826503365869,-0.2874826503365869,-0.11725018050051704,-0.11725018050051704,-0.11725018050051704,-0.17023246983606982,-0.17023246983606982,-0.17023246983606982,0.0,0.0,0.0,1.3765051569696312
2020-04-03,1.927168147933689,0.848323178130609,3.0765298971244612,1.927168147933689,1.927168147933689,0.030952502610827888,0.030952502610827888,0.030952502610827888,0.1947572770038392,0.1947572770038392,0.1947572770038392,-0.16380477439301133,-0.16380477439301133,-0.16380477439301133,0.0,0.0,0.0,1.986818825064111
2020-04-04,1.924807211845775,0.8752974899763939,3.146721215678144,1.924807211845775,1.924807211845775,0.04569180898708248,0.04569180898708248,0.04569180898708248,0.20692386650993036,0.20692386650993036,0.20692386650993036,-0.1612320575228479,-0.1612320575228479,-0.1612320575228479,0.0,0.0,0.0,2.0127551353063913
2020-04-05,1.9224462757578609,0.5822078358179897,2.7533793886822346,1.9224462757578609,1.9224462757578609,-0.11089769640910956,-0.11089769640910956,-0.11089769640910956,0.048032626193776136,0.048032626193776136,0.048032626193776136,-0.1589303226028857,-0.1589303226028857,-0.1589303226028857,0.0,0.0,0.0,1.7092514123060423
2020-04-06,1.920085339669947,0.40811095834967687,2.715830182046474,1.920085339669947,1.920085339669947,-0.21258899302622175,-0.21258899302622175,-0.21258899302622175,-0.055825498940965314,-0.055825498940965314,-0.055825498940965314,-0.15676349408525644,-0.15676349408525644,-0.15676349408525644,0.0,0.0,0.0,1.511896330785102
2020-04-11,1.908280659230377,0.9848079760366479,3.116861644372316,1.908280659230377,1.908280659230377,0.06416453897566249,0.06416453897566249,0.06416453897566249,0.2069238665096172,0.2069238665096172,0.2069238665096172,-0.1427593275339547,-0.1427593275339547,-0.1427593275339547,0.0,0.0,0.0,2.0307246079660675
2020-04-18,1.8917541066149786,1.0303018739234218,3.258950648187021,1.8917541066149786,1.8917541066149786,0.11439028108738014,0.11439028108738014,0.11439028108738014,0.2069238665099561,0.2069238665099561,0.2069238665099561,-0.09253358542257595,-0.09253358542257595,-0.09253358542257595,0.0,0.0,0.0,2.108152390618872
2020-04-23,1.8799494261754084,0.45881185017420195,2.746199843094839,1.8799494261754084,1.8799494261754084,-0.1282238406178715,-0.1282238406178715,-0.1282238406178715,-0.09620011958947,-0.09620011958947,-0.09620011958947,-0.03202372102840152,-0.03202372102840152,-0.03202372102840152,0.0,0.0,0.0,1.6388950905838338
2020-04-27,1.8705056818237524,0.6472533793664712,2.9406545500790933,1.8705056818237524,1.8705056818237524,-0.037717664639038445,-0.037717664639038445,-0.037717664639038445,-0.055825498940894336,-0.055825498940894336,-0.055825498940894336,0.018107834301855894,0.018107834301855894,0.018107834301855894,0.0,0.0,0.0,1.7999545758113082
2020-05-02,1.858701001384182,1.196888067262776,3.515459518947821,1.858701001384182,1.858701001384182,0.26609501925109474,0.26609501925109474,0.26609501925109474,0.20692386650999373,0.20692386650999373,0.20692386650999373,0.059171152741101046,0.059171152741101046,0.059171152741101046,0.0,0.0,0.0,2.3532920801295347
2020-05-08,1.8445353848566977,1.1126301161047925,3.360765014048645,1.8445353848566977,1.8445353848566977,0.2436507993883733,0.2436507993883733,0.2436507993883733,0.19475727700373616,0.19475727700373616,0.19475727700373616,0.04889352238463714,0.04889352238463714,0.04889352238463714,0.0,0.0,0.0,2.293957905877173
2020-05-16,1.8256478961533857,0.9309483399356352,3.1802691483016003,1.8256478961533857,1.8256478961533857,0.15498623222932123,0.15498623222932123,0.15498623222932123,0.20692386651001943,0.20692386651001943,0.20692386651001943,-0.05193763428069816,-0.05193763428069816,-0.05193763428069816,0.0,0.0,0.0,2.108598184955586
2020-05-23,1.8091213435379871,0.854895019934218,3.052845666178378,1.8091213435379871,1.8091213435379871,0.08101762941013074,0.08101762941013074,0.08101762941013074,0.20692386650970623,0.20692386650970623,0.20692386650970623,-0.1259062370995755,-0.1259062370995755,-0.1259062370995755,0.0,0.0,0.0,1.9556920661067057
2020-06-10,1.7666244939555344,0.6164580552024387,2.802728966888683,1.7666244939555344,1.7666244939555344,0.00600015394238422,0.00600015394238422,0.00600015394238422,-0.11725018050043955,-0.11725018050043955,-0.11725018050043955,0.12325033444282377,0.12325033444282377,0.12325033444282377,0.0,0.0,0.0,1.7772245128776543
2020-06-19,1.7453760691643083,1.3495163716442846,3.617902319555186,1.7453760691643083,1.7453760691643083,0.40306604951732855,0.40306604951732855,0.40306604951732855,0.19475727700370754,0.19475727700370754,0.19475727700370754,0.208308772513621,0.208308772513621,0.208308772513621,0.0,0.0,0.0,2.4488779062844497
2020-06-20,1.7430151402579699,1.3422064212522438,3.6347348540558424,1.7430151402579699,1.7430151402579699,0.41247669750882204,0.41247669750882204,0.41247669750882204,0.20692386650976954,0.20692386650976954,0.20692386650976954,0.20555283099905247,0.20555283099905247,0.20555283099905247,0.0,0.0,0.0,2.4619682690194535
2020-06-21,1.7406542113516315,1.0074891107480881,3.225457941389999,1.7406542113516315,1.7406542113516315,0.2485158421802466,0.2485158421802466,0.2485158421802466,0.048032626193281636,0.048032626193281636,0.048032626193281636,0.20048321598696495,0.20048321598696495,0.20048321598696495,0.0,0.0,0.0,2.173234358630275
2020-06-22,1.738293282445293,0.8192617634391314,3.127090226784912,1.738293282445293,1.738293282445293,0.13745165148540422,0.13745165148540422,0.13745165148540422,-0.05582549894109774,-0.05582549894109774,-0.05582549894109774,0.19327715042650195,0.19327715042650195,0.19327715042650195,0.0,0.0,0.0,1.9772245648833828
2020-06-23,1.7359323535389546,0.614867495302329,2.923603020831917,1.7359323535389546,1.7359323535389546,0.003712678569753304,0.003712678569753304,0.003712678569753304,-0.18043797067588396,-0.18043797067588396,-0.18043797067588396,0.18415064924563726,0.18415064924563726,0.18415064924563726,0.0,0.0,0.0,1.7423773123864799
2020-06-24,1.7335714246326162,0.7039410262002961,2.975638202186794,1.7335714246326162,1.7335714246326162,0.05610291757819377,0.05610291757819377,0.05610291757819377,-0.1172501805004246,-0.1172501805004246,-0.1172501805004246,0.17335309807861837,0.17335309807861837,0.17335309807861837,0.0,0.0,0.0,1.8308298393846918
2020-06-26,1.7288495668199393,1.166753783028965,3.467067212778293,1.7288495668199393,1.7288495668199393,0.3426297647938642,0.3426297647938642,0.3426297647938642,0.19475727700378204,0.19475727700378204,0.19475727700378204,0.14787248779008214,0.14787248779008214,0.14787248779008214,0.0,0.0,0.0,2.321204887263429
2020-06-27,1.7264886379136009,1.1534669629443053,3.4539764982957077,1.7264886379136009,1.7264886379136009,0.3407223096569773,0.3407223096569773,0.3407223096569773,0.20692386650978242,0.20692386650978242,0.20692386650978242,0.13379844314719486,0.13379844314719486,0.13379844314719486,0.0,0.0,0.0,2.314741834220052
2020-06-28,1.724127709007262,0.9176576451793523,3.139271888125995,1.724127709007262,1.724127709007262,0.1672902230231963,0.1672902230231963,0.1672902230231963,0.04803262619339806,0.04803262619339806,0.04803262619339806,0.11925759682979825,0.11925759682979825,0.11925759682979825,0.0,0.0,0.0,2.0125574179675594
2020-06-29,1.7217667801009235,0.7376945248613982,2.924544621134196,1.7217667801009235,1.7217667801009235,0.04874307331139255,0.04874307331139255,0.04874307331139255,-0.05582549894109884,-0.05582549894109884,-0.05582549894109884,0.10456857225249139,0.10456857225249139,0.10456857225249139,0.0,0.0,0.0,1.805690984488503
2020-07-01,1.7170449222882467,0.5884970173541533,2.7270380732872423,1.7170449222882467,1.7170449222882467,-0.04126925206707362,-0.04126925206707362,-0.04126925206707362,-0.11725018050048841,-0.11725018050048841,-0.11725018050048841,0.0759809284334148,0.0759809284334148,0.0759809284334148,0.0,0.0,0.0,1.6461837625798441
2020-07-03,1.7123230644755698,0.964584846868091,3.254471671504912,1.7123230644755698,1.7123230644755698,0.24509774315938943,0.24509774315938943,0.24509774315938943,0.1947572770041138,0.1947572770041138,0.1947572770041138,0.050340466155275626,0.050340466155275626,0.050340466155275626,0.0,0.0,0.0,2.1320095831383017
