ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-12-14,6.744514217616703,5.169501425326318,10.682287055460064,6.744514217616703,6.744514217616703,0.18183161747295426,0.18183161747295426,0.18183161747295426,0.05607518690791452,0.05607518690791452,0.05607518690791452,0.12575643056503974,0.12575643056503974,0.12575643056503974,0.0,0.0,0.0,7.970880146875285
2019-12-15,6.735297903091681,4.766992219772492,10.61176697595826,6.735297903091681,6.735297903091681,0.15389352305398313,0.15389352305398313,0.15389352305398313,0.02190409579935688,0.02190409579935688,0.02190409579935688,0.13198942725462623,0.13198942725462623,0.13198942725462623,0.0,0.0,0.0,7.771816626216564
2019-12-16,6.726081588566659,4.46563791738057,9.907858000558276,6.726081588566659,6.726081588566659,0.060635141162105693,0.060635141162105693,0.060635141162105693,-0.0768748952316533,-0.0768748952316533,-0.0768748952316533,0.137510036393759,0.137510036393759,0.137510036393759,0.0,0.0,0.0,7.133918495157239
2019-12-18,6.7076489595166136,4.658106859734587,9.937831191158093,6.7076489595166136,6.7076489595166136,0.0932014969536812,0.0932014969536812,0.0932014969536812,-0.05263817063016922,-0.05263817063016922,-0.05263817063016922,0.14583966758385042,0.14583966758385042,0.14583966758385042,0.0,0.0,0.0,7.332811883583364
2019-12-19,6.698432644991593,4.538650791597098,10.212602908601447,6.698432644991593,6.698432644991593,0.10866982280597792,0.10866982280597792,0.10866982280597792,-0.03972539665256211,-0.03972539665256211,-0.03972539665256211,0.14839521945854003,0.14839521945854003,0.14839521945854003,0.0,0.0,0.0,7.426350133600607
2019-12-20,6.689216330466571,5.772619568733956,11.403272984264193,6.689216330466571,6.689216330466571,0.2866352345798724,0.2866352345798724,0.2866352345798724,0.13689918572060264,0.13689918572060264,0.13689918572060264,0.14973604885926978,0.14973604885926978,0.14973604885926978,0.0,0.0,0.0,8.60658142250537
2019-12-21,6.680000015941549,5.2992979948892485,10.608065090884393,6.680000015941549,6.680000015941549,0.2058543263093397,0.2058543263093397,0.2058543263093397,0.056075186908198474,0.056075186908198474,0.056075186908198474,0.1497791394011412,0.1497791394011412,0.1497791394011412,0.0,0.0,0.0,8.055106918969576
2019-12-22,6.670783303208257,4.885313057851481,10.50275442371194,6.670783303208257,6.670783303208257,0.17036636255725215,0.17036636255725215,0.17036636255725215,0.021904095799595034,0.021904095799595034,0.021904095799595034,0.1484622667576571,0.1484622667576571,0.1484622667576571,0.0,0.0,0.0,7.807260389983499
2019-12-23,6.661566590474962,4.523591221015309,10.008006154435703,6.661566590474962,6.661566590474962,0.06887046696875579,0.06887046696875579,0.06887046696875579,-0.07687489523159755,-0.07687489523159755,-0.07687489523159755,0.14574536220035333,0.14574536220035333,0.14574536220035333,0.0,0.0,0.0,7.120351792304436
2019-12-24,6.65234987774167,4.609601168715884,10.050131234675666,6.65234987774167,6.65234987774167,0.09597151572661111,0.09597151572661111,0.09597151572661111,-0.045640005913681565,-0.045640005913681565,-0.045640005913681565,0.14161152164029267,0.14161152164029267,0.14161152164029267,0.0,0.0,0.0,7.290785978652274
2019-12-25,6.6431331650083765,4.45580455568688,10.044091594122618,6.6431331650083765,6.6431331650083765,0.08342946104542348,0.08342946104542348,0.08342946104542348,-0.05263817063037987,-0.05263817063037987,-0.05263817063037987,0.13606763167580335,0.13606763167580335,0.13606763167580335,0.0,0.0,0.0,7.197366184618003
2019-12-26,6.633916452275084,4.373064255971442,10.018839655404095,6.633916452275084,6.633916452275084,0.08941919388210472,0.08941919388210472,0.08941919388210472,-0.03972539665295285,-0.03972539665295285,-0.03972539665295285,0.12914459053505756,0.12914459053505756,0.12914459053505756,0.0,0.0,0.0,7.227115913718754
2019-12-27,6.624699739541791,5.328301145176164,11.081600114145337,6.624699739541791,6.624699739541791,0.2577962946472279,0.2577962946472279,0.2577962946472279,0.13689918572058446,0.13689918572058446,0.13689918572058446,0.12089710892664343,0.12089710892664343,0.12089710892664343,0.0,0.0,0.0,8.33252278554612
2019-12-28,6.615483026808499,4.919095591852474,10.661142135671527,6.615483026808499,6.615483026808499,0.16747827045433925,0.16747827045433925,0.16747827045433925,0.05607518690797416,0.05607518690797416,0.05607518690797416,0.11140308354636508,0.11140308354636508,0.11140308354636508,0.0,0.0,0.0,7.723432682358423
2019-12-29,6.606266314075206,4.721932869504365,10.177805017685326,6.606266314075206,6.606266314075206,0.1226666399830611,0.1226666399830611,0.1226666399830611,0.021904095799491263,0.021904095799491263,0.021904095799491263,0.10076254418356984,0.10076254418356984,0.10076254418356984,0.0,0.0,0.0,7.416634805656093
2019-12-30,6.597049601341912,3.910749693872916,9.396661383207084,6.597049601341912,6.597049601341912,0.012221288624546411,0.012221288624546411,0.012221288624546411,-0.07687489523154352,-0.07687489523154352,-0.07687489523154352,0.08909618385608993,0.08909618385608993,0.08909618385608993,0.0,0.0,0.0,6.67767404859036
2019-12-31,6.58783288860862,3.606392659648121,9.593073740181694,6.58783288860862,6.58783288860862,0.030903484081684314,0.030903484081684314,0.030903484081684314,-0.04564000591346678,-0.04564000591346678,-0.04564000591346678,0.07654348999515109,0.07654348999515109,0.07654348999515109,0.0,0.0,0.0,6.791419877414533
2020-01-01,6.578616175875327,3.79502532330208,9.589350811588679,6.578616175875327,6.578616175875327,0.010622332579748078,0.010622332579748078,0.010622332579748078,-0.052638170630044806,-0.052638170630044806,-0.052638170630044806,0.06326050320979289,0.06326050320979289,0.06326050320979289,0.0,0.0,0.0,6.648496424809985
2020-01-02,6.569399463142034,3.9276719671573477,9.527953724464426,6.569399463142034,6.569399463142034,0.00969184172983906,0.00969184172983906,0.00969184172983906,-0.039725396652715156,-0.039725396652715156,-0.039725396652715156,0.04941723838255421,0.04941723838255421,0.04941723838255421,0.0,0.0,0.0,6.633069042998896
2020-01-03,6.560182750408741,5.095556843961539,10.446236942262889,6.560182750408741,6.560182750408741,0.17209399630861583,0.17209399630861583,0.17209399630861583,0.1368991857207624,0.1368991857207624,0.1368991857207624,0.03519481058785341,0.03519481058785341,0.03519481058785341,0.0,0.0,0.0,7.689150816441428
2020-01-04,6.5509660376754475,4.0892479845731415,9.794098245823687,6.5509660376754475,6.5509660376754475,0.07685750229452416,0.07685750229452416,0.07685750229452416,0.05607518690825815,0.05607518690825815,0.05607518690825815,0.020782315386266015,0.020782315386266015,0.020782315386266015,0.0,0.0,0.0,7.054456924947438
2020-01-05,6.541749324942155,3.687634110591011,9.58666863936498,6.541749324942155,6.541749324942155,0.02827761504656759,0.02827761504656759,0.02827761504656759,0.021904095799538094,0.021904095799538094,0.021904095799538094,0.006373519247029497,0.006373519247029497,0.006373519247029497,0.0,0.0,0.0,6.726734394084013
2020-01-06,6.532532612208862,3.2049511993681863,8.693047892267458,6.532532612208862,6.532532612208862,-0.08471147421138697,-0.08471147421138697,-0.08471147421138697,-0.07687489523148774,-0.07687489523148774,-0.07687489523148774,-0.007836578979899225,-0.007836578979899225,-0.007836578979899225,0.0,0.0,0.0,5.979152144294686
2020-01-09,6.5048824740089835,3.2593847693270277,8.671698420104455,6.5048824740089835,6.5048824740089835,-0.08710506896730824,-0.08710506896730824,-0.08710506896730824,-0.0397253966526833,-0.0397253966526833,-0.0397253966526833,-0.047379672314624935,-0.047379672314624935,-0.047379672314624935,0.0,0.0,0.0,5.938274237486196
2020-01-10,6.495665761275691,4.319075931572061,9.97419246022018,6.495665761275691,6.495665761275691,0.07795680919005413,0.07795680919005413,0.07795680919005413,0.13689918572042722,0.13689918572042722,0.13689918572042722,-0.058942376530373104,-0.058942376530373104,-0.058942376530373104,0.0,0.0,0.0,7.0020471375898286
2020-01-11,6.486449048542396,3.551935745264578,9.248701941120778,6.486449048542396,6.486449048542396,-0.01335873870864894,-0.01335873870864894,-0.01335873870864894,0.05607518690817408,0.05607518690817408,0.05607518690817408,-0.06943392561682302,-0.06943392561682302,-0.06943392561682302,0.0,0.0,0.0,6.399798270555954
2020-01-12,6.477231173342276,3.179537977868243,8.873695955299047,6.477231173342276,6.477231173342276,-0.05681886505893646,-0.05681886505893646,-0.05681886505893646,0.021904095799283745,0.021904095799283745,0.021904095799283745,-0.07872296085822021,-0.07872296085822021,-0.07872296085822021,0.0,0.0,0.0,6.109202249348605
2020-01-13,6.4680132981421545,2.607868253965888,8.156541451464518,6.4680132981421545,6.4680132981421545,-0.16357385814102138,-0.16357385814102138,-0.16357385814102138,-0.07687489523167418,-0.07687489523167418,-0.07687489523167418,-0.08669896290934721,-0.08669896290934721,-0.08669896290934721,0.0,0.0,0.0,5.41001540845761
2020-01-15,6.449577547741912,2.686666984643541,8.399806593547817,6.449577547741912,6.449577547741912,-0.15102427253991707,-0.15102427253991707,-0.15102427253991707,-0.052638170630193756,-0.052638170630193756,-0.052638170630193756,-0.09838610190972333,-0.09838610190972333,-0.09838610190972333,0.0,0.0,0.0,5.475534790404407
2020-01-16,6.440359672541791,2.83991542749215,8.090424880962498,6.440359672541791,6.440359672541791,-0.1417224248048155,-0.1417224248048155,-0.1417224248048155,-0.03972539665265144,-0.03972539665265144,-0.03972539665265144,-0.10199702815216408,-0.10199702815216408,-0.10199702815216408,0.0,0.0,0.0,5.527616283134021
2020-01-17,6.43114179734167,3.8932271061812256,9.524322518081014,6.43114179734167,6.43114179734167,0.03280279280154641,0.03280279280154641,0.03280279280154641,0.1368991857205071,0.1368991857205071,0.1368991857205071,-0.1040963929189607,-0.1040963929189607,-0.1040963929189607,0.0,0.0,0.0,6.642101209197234
2020-01-18,6.421923922141549,3.2337781211427923,8.966842153836287,6.421923922141549,6.421923922141549,-0.04862495170838272,-0.04862495170838272,-0.04862495170838272,0.056075186908148354,0.056075186908148354,0.056075186908148354,-0.10470013861653107,-0.10470013861653107,-0.10470013861653107,0.0,0.0,0.0,6.109658181552509
2020-01-19,6.412706046941427,3.040262409251447,8.515562042833327,6.412706046941427,6.412706046941427,-0.08194644943158949,-0.08194644943158949,-0.08194644943158949,0.021904095799330576,0.021904095799330576,0.021904095799330576,-0.10385054523092008,-0.10385054523092008,-0.10385054523092008,0.0,0.0,0.0,5.887207555146093
2020-01-20,6.403488171741307,2.3604672298243257,7.967194275022101,6.403488171741307,6.403488171741307,-0.17849027662702163,-0.17849027662702163,-0.17849027662702163,-0.0768748952313762,-0.0768748952313762,-0.0768748952313762,-0.10161538139564544,-0.10161538139564544,-0.10161538139564544,0.0,0.0,0.0,5.26052779658934
2020-01-21,6.394270296541185,2.63905908741127,8.31195138796631,6.394270296541185,6.394270296541185,-0.14372656066171757,-0.14372656066171757,-0.14372656066171757,-0.04564000591336115,-0.04564000591336115,-0.04564000591336115,-0.09808655474835642,-0.09808655474835642,-0.09808655474835642,0.0,0.0,0.0,5.4752438188779395
2020-01-22,6.385052421341065,2.6045663335247964,8.268744886840079,6.385052421341065,6.385052421341065,-0.14601645803424976,-0.14601645803424976,-0.14601645803424976,-0.05263817063040441,-0.05263817063040441,-0.05263817063040441,-0.09337828740384536,-0.09337828740384536,-0.09337828740384536,0.0,0.0,0.0,5.452729682413833
2020-01-23,6.375834546140944,2.709774287920798,8.169022959390274,6.375834546140944,6.375834546140944,-0.12735024938738293,-0.12735024938738293,-0.12735024938738293,-0.03972539665261959,-0.03972539665261959,-0.03972539665261959,-0.08762485273476334,-0.08762485273476334,-0.08762485273476334,0.0,0.0,0.0,5.563870426637203
2020-01-24,6.366616670940822,3.9066887024394603,9.566035620862916,6.366616670940822,6.366616670940822,0.055921266418193706,0.055921266418193706,0.055921266418193706,0.13689918572048895,0.13689918572048895,0.13689918572048895,-0.08097791930229524,-0.08097791930229524,-0.08097791930229524,0.0,0.0,0.0,6.722645937979016
2020-01-25,6.357398795740701,3.14336454898151,9.11953020278481,6.357398795740701,6.357398795740701,-0.017528369579639602,-0.017528369579639602,-0.017528369579639602,0.0560751869080643,0.0560751869080643,0.0560751869080643,-0.0736035564877039,-0.0736035564877039,-0.0736035564877039,0.0,0.0,0.0,6.245963960083802
2020-01-26,6.34818092054058,3.235663959165806,8.849249221712538,6.34818092054058,6.34818092054058,-0.0437748681271716,-0.0437748681271716,-0.0437748681271716,0.02190409579960947,0.02190409579960947,0.02190409579960947,-0.06567896392678108,-0.06567896392678108,-0.06567896392678108,0.0,0.0,0.0,6.07029013789649
2020-01-27,6.33896304534046,2.776522721770723,8.257008362691787,6.33896304534046,6.33896304534046,-0.13426388828825186,-0.13426388828825186,-0.13426388828825186,-0.07687489523156263,-0.07687489523156263,-0.07687489523156263,-0.05738899305668921,-0.05738899305668921,-0.05738899305668921,0.0,0.0,0.0,5.487869219157512
2020-01-28,6.329745170140338,2.790002063176021,8.578389227363054,6.329745170140338,6.329745170140338,-0.09456253970481496,-0.09456253970481496,-0.09456253970481496,-0.04564000591343219,-0.04564000591343219,-0.04564000591343219,-0.04892253379138277,-0.04892253379138277,-0.04892253379138277,0.0,0.0,0.0,5.731188391167581
2020-01-29,6.320527294940218,3.166417434309166,8.588789903333387,6.320527294940218,6.320527294940218,-0.0931070130531859,-0.0931070130531859,-0.0931070130531859,-0.05263817063006936,-0.05263817063006936,-0.05263817063006936,-0.04046884242311653,-0.04046884242311653,-0.04046884242311653,0.0,0.0,0.0,5.732041877587202
2020-01-30,6.311309419740096,3.1094901787972806,8.555434646948036,6.311309419740096,6.311309419740096,-0.07193928487540202,-0.07193928487540202,-0.07193928487540202,-0.039725396652381895,-0.039725396652381895,-0.039725396652381895,-0.032213888223020126,-0.032213888223020126,-0.032213888223020126,0.0,0.0,0.0,5.8572783334566045
2020-02-01,6.292873669339854,3.831556752474757,9.397606937764087,6.292873669339854,6.292873669339854,0.039068728492648405,0.039068728492648405,0.039068728492648405,0.05607518690798026,0.05607518690798026,0.05607518690798026,-0.017006458415331854,-0.017006458415331854,-0.017006458415331854,0.0,0.0,0.0,6.538728242165829
2020-02-02,6.283655793710256,3.679849817403764,9.110154508207213,6.283655793710256,6.283655793710256,0.011525703138699477,0.011525703138699477,0.011525703138699477,0.021904095799505714,0.021904095799505714,0.021904095799505714,-0.010378392660806236,-0.010378392660806236,-0.010378392660806236,0.0,0.0,0.0,6.356079345014329
2020-02-03,6.2744379180806575,3.0607253727020827,8.642716337294328,6.2744379180806575,6.2744379180806575,-0.08146679654688871,-0.08146679654688871,-0.08146679654688871,-0.07687489523151038,-0.07687489523151038,-0.07687489523151038,-0.004591901315378325,-0.004591901315378325,-0.004591901315378325,0.0,0.0,0.0,5.763279560762297
2020-02-04,6.265220042451057,3.3163059954641505,8.717568476032646,6.265220042451057,6.265220042451057,-0.04540760776600938,-0.04540760776600938,-0.04540760776600938,-0.04564000591350326,-0.04564000591350326,-0.04564000591350326,0.00023239814749388688,0.00023239814749388688,0.00023239814749388688,0.0,0.0,0.0,5.980731388195699
2020-02-05,6.256002166821459,3.346264360889957,8.80092825512415,6.256002166821459,6.256002166821459,-0.048643542250665896,-0.048643542250665896,-0.048643542250665896,-0.052638170630280014,-0.052638170630280014,-0.052638170630280014,0.003994628379614116,0.003994628379614116,0.003994628379614116,0.0,0.0,0.0,5.951688061099422
2020-02-06,6.246784291191861,3.1087016243785146,8.812999892410142,6.246784291191861,6.246784291191861,-0.03310814693463238,-0.03310814693463238,-0.03310814693463238,-0.03972539665298938,-0.03972539665298938,-0.03972539665298938,0.0066172497183569975,0.0066172497183569975,0.0066172497183569975,0.0,0.0,0.0,6.0399648390101275
2020-02-08,6.2283485399326635,3.802489755739511,9.510146598703612,6.2283485399326635,6.2283485399326635,0.06432653462256685,0.06432653462256685,0.06432653462256685,0.05607518690795454,0.05607518690795454,0.05607518690795454,0.00825134771461231,0.00825134771461231,0.00825134771461231,0.0,0.0,0.0,6.628996617928055
2020-02-09,6.219130664303064,3.670594106022398,9.327488897981718,6.219130664303064,6.219130664303064,0.02913097542365921,0.02913097542365921,0.02913097542365921,0.021904095799401942,0.021904095799401942,0.021904095799401942,0.007226879624257266,0.007226879624257266,0.007226879624257266,0.0,0.0,0.0,6.400300006841403
