ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2022-05-24,1.8128707254022647,-1.2849478008371193,4.434906213120044,1.5569334036149691,2.098858112815285,-0.16473652156268015,-0.16473652156268015,-0.16473652156268015,-0.20264935001868706,-0.20264935001868706,-0.20264935001868706,0.03791282845600692,0.03791282845600692,0.03791282845600692,0.0,0.0,0.0,1.5142247080566829
2022-05-25,1.8104512423419328,-1.5269937741139785,3.999542630561859,1.5533685089253046,2.0974791332388265,-0.2292852684302921,-0.2292852684302921,-0.2292852684302921,-0.2669742273692844,-0.2669742273692844,-0.2669742273692844,0.03768895893899234,0.03768895893899234,0.03768895893899234,0.0,0.0,0.0,1.395341443261607
2022-05-26,1.8080317592816004,-0.9522078592589566,4.70883784163321,1.549697998303521,2.0957208417900817,0.005819834466329313,0.005819834466329313,0.005819834466329313,-0.030431433872765846,-0.030431433872765846,-0.030431433872765846,0.03625126833909516,0.03625126833909516,0.03625126833909516,0.0,0.0,0.0,1.8185542048304857
2022-05-27,1.8056122762212679,-0.6034967890005919,4.9697067271826265,1.5460274876817377,2.0939254131188667,0.1706118419542498,0.1706118419542498,0.1706118419542498,0.1368456715357209,0.1368456715357209,0.1368456715357209,0.033766170418528925,0.033766170418528925,0.033766170418528925,0.0,0.0,0.0,2.1136711125225838
2022-05-28,1.8031927931609353,-0.8006588836203381,5.141885357412175,1.542356977059953,2.092129984447652,0.2220779622467452,0.2220779622467452,0.2220779622467452,0.19166044387436118,0.19166044387436118,0.19166044387436118,0.030417518372384027,0.030417518372384027,0.030417518372384027,0.0,0.0,0.0,2.2036421742041328
2022-05-29,1.800773310100603,-0.9551851001160433,4.839404818693643,1.5386864664381685,2.0903345557764377,0.13348705165831368,0.13348705165831368,0.13348705165831368,0.10708599868699464,0.10708599868699464,0.10708599868699464,0.026401052971319044,0.026401052971319044,0.026401052971319044,0.0,0.0,0.0,2.0411532299709148
2022-05-30,1.798353827040271,-1.1179633091234948,4.859756359053104,1.5350490325919839,2.0885391271052227,0.08638168214424226,0.08638168214424226,0.08638168214424226,0.06446289716348347,0.06446289716348347,0.06446289716348347,0.021918784980758783,0.021918784980758783,0.021918784980758783,0.0,0.0,0.0,1.9536986557105454
2022-05-31,1.7959343439799387,-1.353554141938614,4.464403229191478,1.5321662026463907,2.0867449173280566,-0.18547587757223685,-0.18547587757223685,-0.18547587757223685,-0.20264935001899306,-0.20264935001899306,-0.20264935001899306,0.017173472446756197,0.017173472446756197,0.017173472446756197,0.0,0.0,0.0,1.4628318454681402
2022-06-01,1.7935148609196068,-1.4023929621269764,4.002256683320069,1.5292981326916113,2.084947684160505,-0.2546108821567693,-0.2546108821567693,-0.2546108821567693,-0.2669742273690507,-0.2669742273690507,-0.2669742273690507,0.012363345212281357,0.012363345212281357,0.012363345212281357,0.0,0.0,0.0,1.3368664600195903
2022-06-02,1.7910953778592735,-1.0904085184239982,4.6393486371719765,1.5264366812681263,2.0831183715045984,-0.02275421729787125,-0.02275421729787125,-0.02275421729787125,-0.030431433872515457,-0.030431433872515457,-0.030431433872515457,0.007677216574644208,0.007677216574644208,0.007677216574644208,0.0,0.0,0.0,1.7503404044302509
2022-06-03,1.7886758947989412,-0.8499749522573877,4.750632184547566,1.5235752298446412,2.081289058848693,0.14013577729939367,0.14013577729939367,0.14013577729939367,0.13684567153553068,0.13684567153553068,0.13684567153553068,0.0032901057638629813,0.0032901057638629813,0.0032901057638629813,0.0,0.0,0.0,2.0393333816532793
2022-06-04,1.7862564117386093,-0.6627646217857633,5.044945912721381,1.5204393606350375,2.079497873450524,0.1910199193645843,0.1910199193645843,0.1910199193645843,0.19166044387429482,0.19166044387429482,0.19166044387429482,-0.0006405245097105272,-0.0006405245097105272,-0.0006405245097105272,0.0,0.0,0.0,2.12746696747339
2022-06-05,1.783836928678277,-0.8209041093373768,5.025389657131642,1.5171268043800235,2.0781078541346325,0.10310816551071778,0.10310816551071778,0.10310816551071778,0.10708599868698226,0.10708599868698226,0.10708599868698226,-0.003977833176264482,-0.003977833176264482,-0.003977833176264482,0.0,0.0,0.0,1.9677650819645671
2022-06-06,1.781417445617945,-0.998090949414484,4.804122679577739,1.5138142481250096,2.076717834818741,0.057854987004601996,0.057854987004601996,0.057854987004601996,0.0644628971634483,0.0644628971634483,0.0644628971634483,-0.006607910158846313,-0.006607910158846313,-0.006607910158846313,0.0,0.0,0.0,1.8844813287839424
2022-06-07,1.7789979625576118,-1.5442807122571665,4.1863919864425885,1.5102831370007261,2.0753278155028503,-0.21109064644380823,-0.21109064644380823,-0.21109064644380823,-0.20264935001911255,-0.20264935001911255,-0.20264935001911255,-0.00844129642469569,-0.00844129642469569,-0.00844129642469569,0.0,0.0,0.0,1.4034681326191076
2022-06-08,1.7765784794972799,-1.5779988135180614,4.192597735555228,1.5067468950978908,2.0739377961869585,-0.2763879337837273,-0.2763879337837273,-0.2763879337837273,-0.26697422736923515,-0.26697422736923515,-0.26697422736923515,-0.009413706414492153,-0.009413706414492153,-0.009413706414492153,0.0,0.0,0.0,1.2855536243443908
2022-06-09,1.7741589964369475,-1.283039025953134,4.619227607865608,1.5032106531950555,2.0725477768710676,-0.03991740314564808,-0.03991740314564808,-0.03991740314564808,-0.030431433872455317,-0.030431433872455317,-0.030431433872455317,-0.009485969273192764,-0.009485969273192764,-0.009485969273192764,0.0,0.0,0.0,1.7033391765316954
2022-06-10,1.7717395133766152,-0.7779973180476347,4.986305283310135,1.4997106701558294,2.0711033967584,0.12820244269320571,0.12820244269320571,0.12820244269320571,0.13684567153543165,0.13684567153543165,0.13684567153543165,-0.008643228842225941,-0.008643228842225941,-0.008643228842225941,0.0,0.0,0.0,1.998880846807569
2022-06-11,1.7693200303162833,-0.8580145946659793,4.945717092313433,1.4962541662129,2.0687540500281902,0.18476697986781257,0.18476697986781257,0.18476697986781257,0.19166044387422854,0.19166044387422854,0.19166044387422854,-0.00689346400641596,-0.00689346400641596,-0.00689346400641596,0.0,0.0,0.0,2.0962319487374494
2022-06-12,1.76690054725595,-0.5902661197285208,5.1735080719861966,1.4933875843765914,2.066282501880493,0.10282058858910352,0.10282058858910352,0.10282058858910352,0.1070859986869699,0.1070859986869699,0.1070859986869699,-0.004265410097866382,-0.004265410097866382,-0.004265410097866382,0.0,0.0,0.0,1.948574301503216
2022-06-13,1.7644810641956181,-1.0348770461053367,4.779113604185892,1.4905210025402837,2.0637901516778547,0.06365691905837573,0.06365691905837573,0.06365691905837573,0.0644628971632861,0.0644628971632861,0.0644628971632861,-0.0008059781049103575,-0.0008059781049103575,-0.0008059781049103575,0.0,0.0,0.0,1.8768024924791553
2022-06-14,1.7620615811352858,-1.3589172228785726,4.18007491789782,1.487309342264768,2.0619601645590584,-0.19922663100657978,-0.19922663100657978,-0.19922663100657978,-0.20264935001834009,-0.20264935001834009,-0.20264935001834009,0.0034227190117603126,0.0034227190117603126,0.0034227190117603126,0.0,0.0,0.0,1.4110119886995756
2022-06-15,1.7596420980749539,-1.4943749516787481,4.29613465036254,1.4840042804173228,2.060993838872414,-0.25862761251571637,-0.25862761251571637,-0.25862761251571637,-0.26697422736900145,-0.26697422736900145,-0.26697422736900145,0.008346614853285108,0.008346614853285108,0.008346614853285108,0.0,0.0,0.0,1.3045500633676825
2022-06-16,1.7572226150146215,-1.2305464496297116,4.6407008885450125,1.4807262151244565,2.0600275131857697,-0.016548343681827928,-0.016548343681827928,-0.016548343681827928,-0.030431433872014677,-0.030431433872014677,-0.030431433872014677,0.013883090190186749,0.013883090190186749,0.013883090190186749,0.0,0.0,0.0,1.7281434912558793
2022-06-17,1.7548031319542883,-0.8530356490061555,5.1046598572145845,1.4775006564087192,2.0590611874991254,0.15679007374401654,0.15679007374401654,0.15679007374401654,0.1368456715356,0.1368456715356,0.1368456715356,0.019944402208416524,0.019944402208416524,0.019944402208416524,0.0,0.0,0.0,2.0299388444196325
2022-06-18,1.7523836488939564,-0.8117407162489888,4.984160716367156,1.474281934285656,2.057357251514632,0.21810146618990664,0.21810146618990664,0.21810146618990664,0.19166044387426365,0.19166044387426365,0.19166044387426365,0.026441022315642992,0.026441022315642992,0.026441022315642992,0.0,0.0,0.0,2.1345810920449466
2022-06-19,1.749964165833624,-0.9523874118506115,4.6226645745247845,1.471070682552684,2.0553694008860415,0.14037076830675746,0.14037076830675746,0.14037076830675746,0.10708599868707874,0.10708599868707874,0.10708599868707874,0.03328476961967873,0.03328476961967873,0.03328476961967873,0.0,0.0,0.0,1.9956079803009836
2022-06-20,1.7475446827732921,-0.8286902271017681,4.726319290686324,1.4678656777010946,2.053722812886906,0.10485453507479331,0.10485453507479331,0.10485453507479331,0.0644628971632509,0.0644628971632509,0.0644628971632509,0.04039163791154241,0.04039163791154241,0.04039163791154241,0.0,0.0,0.0,1.930782668007913
2022-06-21,1.7451251997129598,-1.626961609336925,4.289700941717586,1.4647119518825882,2.0520081786760844,-0.15496512218708747,-0.15496512218708747,-0.15496512218708747,-0.20264935001845957,-0.20264935001845957,-0.20264935001845957,0.047684227831372106,0.047684227831372106,0.047684227831372106,0.0,0.0,0.0,1.4746916599076756
2022-06-22,1.7427057166526272,-1.3549136916691613,4.1022876351130835,1.4617480103208886,2.050574529879455,-0.21188051500395053,-0.21188051500395053,-0.21188051500395053,-0.2669742273691655,-0.2669742273691655,-0.2669742273691655,0.055093712365214945,0.055093712365214945,0.055093712365214945,0.0,0.0,0.0,1.3734603319079397
2022-06-23,1.7402862335922946,-1.173815344500601,4.5054273019362565,1.4587840687591895,2.049249494319423,0.03212984846876406,0.03212984846876406,0.03212984846876406,-0.030431433871954544,-0.030431433871954544,-0.030431433871954544,0.0625612823407186,0.0625612823407186,0.0625612823407186,0.0,0.0,0.0,1.796201366569891
2022-06-24,1.7378667505319627,-0.8372858071682152,5.108818979242305,1.4558201271974904,2.047994578185818,0.20688471005975073,0.20688471005975073,0.20688471005975073,0.1368456715356347,0.1368456715356347,0.1368456715356347,0.07003903852411603,0.07003903852411603,0.07003903852411603,0.0,0.0,0.0,2.097404809338249
2022-06-25,1.7354472674716304,-0.6509944532998484,4.896252794259835,1.4528611377883385,2.0467494619314266,0.26915076147772876,0.26915076147772876,0.26915076147772876,0.1916604438743468,0.1916604438743468,0.1916604438743468,0.07749031760338197,0.07749031760338197,0.07749031760338197,0.0,0.0,0.0,2.2025442210160633
2022-06-26,1.733027784411298,-0.7590504661226322,4.897969558950598,1.4499099586537456,2.0455043456770357,0.19197545876884128,0.19197545876884128,0.19197545876884128,0.10708599868702401,0.10708599868702401,0.10708599868702401,0.08488946008181728,0.08488946008181728,0.08488946008181728,0.0,0.0,0.0,2.0657265883828058
2022-06-27,1.7306083013509654,-0.6758664021696167,5.1655774161709545,1.4466261728408563,2.0442592294226447,0.15668394539176217,0.15668394539176217,0.15668394539176217,0.06446289716296166,0.06446289716296166,0.06446289716296166,0.0922210482288005,0.0922210482288005,0.0922210482288005,0.0,0.0,0.0,2.0017668379343703
2022-06-28,1.7281888182906329,-1.2175720753782024,4.550403747264695,1.4432853870582807,2.0430141131682533,-0.10317068893937945,-0.10317068893937945,-0.10317068893937945,-0.20264935001876563,-0.20264935001876563,-0.20264935001876563,0.09947866107938619,0.09947866107938619,0.09947866107938619,0.0,0.0,0.0,1.5498903872902563
2022-06-29,1.725769335230301,-1.378041583259959,4.388852059417506,1.4399390905101332,2.041714105099124,-0.1603110169262983,-0.1603110169262983,-0.1603110169262983,-0.26697422736934995,-0.26697422736934995,-0.26697422736934995,0.10666321044305166,0.10666321044305166,0.10666321044305166,0.0,0.0,0.0,1.4491094981193098
2022-06-30,1.7233498521699686,-1.014542347006247,4.5668851676516455,1.436556938257926,2.0403673593376865,0.08334950255484617,0.08334950255484617,0.08334950255484617,-0.03043143387284462,-0.03043143387284462,-0.03043143387284462,0.1137809364276908,0.1137809364276908,0.1137809364276908,0.0,0.0,0.0,1.866990205076303
2022-07-01,1.7209303691096367,-0.4606729612542734,5.175690448761349,1.4331932380128034,2.0390206135762488,0.2576868241893633,0.2576868241893633,0.2576868241893633,0.13684567153566937,0.13684567153566937,0.13684567153566937,0.12084115265369388,0.12084115265369388,0.12084115265369388,0.0,0.0,0.0,2.164391450576528
2022-07-02,1.7185108860493044,-0.6268639475227158,5.174333727843445,1.4298611180642367,2.0370147644951007,0.31951428363679507,0.31951428363679507,0.31951428363679507,0.1916604438743312,0.1916604438743312,0.1916604438743312,0.12785383976246387,0.12785383976246387,0.12785383976246387,0.0,0.0,0.0,2.267599660727382
2022-07-03,1.7160914029889711,-0.649367803210169,5.095707855872711,1.426480148865307,2.0349846745973093,0.241913189443554,0.241913189443554,0.241913189443554,0.107085998687054,0.107085998687054,0.107085998687054,0.1348271907565,0.1348271907565,0.1348271907565,0.0,0.0,0.0,2.1312365476626964
2022-07-04,1.7136719199286392,-0.8184696185813123,5.0891042064870655,1.4229799551165596,2.0329545846995183,0.20622811016937326,0.20622811016937326,0.20622811016937326,0.06446289716292647,0.06446289716292647,0.06446289716292647,0.1417652130064468,0.1417652130064468,0.1417652130064468,0.0,0.0,0.0,2.067079241425844
2022-07-05,1.7112524368683069,-1.3199232172804645,4.5631467438363815,1.419560521420822,2.0309244948017264,-0.05398386061755843,-0.05398386061755843,-0.05398386061755843,-0.20264935001869855,-0.20264935001869855,-0.20264935001869855,0.14866548940114013,0.14866548940114013,0.14866548940114013,0.0,0.0,0.0,1.618872423834951
2022-07-06,1.708832953807975,-1.1686171077109997,4.371888104962676,1.41616409323927,2.0288944049039355,-0.11145703217617085,-0.11145703217617085,-0.11145703217617085,-0.26697422736911625,-0.26697422736911625,-0.26697422736911625,0.15551719519294538,0.15551719519294538,0.15551719519294538,0.0,0.0,0.0,1.5183715042916983
2022-07-07,1.7064134707476426,-0.7594934965806958,4.7812218083072855,1.4128782372420965,2.026864315006144,0.13186802394375907,0.13186802394375907,0.13186802394375907,-0.030431433872784488,-0.030431433872784488,-0.030431433872784488,0.16229945781654356,0.16229945781654356,0.16229945781654356,0.0,0.0,0.0,1.9314348431661457
2022-07-08,1.70399398768731,-0.5961256755487192,5.286132392743448,1.4096251783216334,2.0248119746011946,0.3058258061845829,0.3058258061845829,0.3058258061845829,0.13684567153570404,0.13684567153570404,0.13684567153570404,0.16898013464887884,0.16898013464887884,0.16898013464887884,0.0,0.0,0.0,2.225119322705464
2022-07-09,1.7015745046269775,-0.47253222324607025,5.074781317486256,1.4063721194011714,2.022718216070529,0.36717551262398584,0.36717551262398584,0.36717551262398584,0.1916604438742649,0.1916604438742649,0.1916604438742649,0.17551506874972092,0.17551506874972092,0.17551506874972092,0.0,0.0,0.0,2.3263509956312927
2022-07-10,1.699155021566645,-0.5764948976365999,5.02389417244851,1.4030301104662122,2.0206244575398635,0.2889338642587844,0.2889338642587844,0.2889338642587844,0.10708599868699928,0.10708599868699928,0.10708599868699928,0.1818478655717851,0.1818478655717851,0.1818478655717851,0.0,0.0,0.0,2.190098447922614
2022-07-11,1.6967355385063132,-0.6934877616112721,5.049902829087353,1.3995993064949641,2.0185287552582794,0.2523731121873346,0.2523731121873346,0.2523731121873346,0.06446289716349837,0.06446289716349837,0.06446289716349837,0.18791021502383626,0.18791021502383626,0.18791021502383626,0.0,0.0,0.0,2.124945966918004
2022-07-12,1.6943160554459809,-1.1429885906130481,4.383884065248146,1.3961685025237172,2.01637538164323,-0.00902658629084688,-0.00902658629084688,-0.00902658629084688,-0.2026493500190046,-0.2026493500190046,-0.2026493500190046,0.19362276372815773,0.19362276372815773,0.19362276372815773,0.0,0.0,0.0,1.6790221653675304
2022-07-13,1.6918965723856483,-1.2332327815083968,4.440253827835986,1.3928942267605502,2.0142643546408228,-0.06807770489231274,-0.06807770489231274,-0.06807770489231274,-0.2669742273690916,-0.2669742273690916,-0.2669742273690916,0.19889652247677886,0.19889652247677886,0.19889652247677886,0.0,0.0,0.0,1.5767161368224627
2022-07-14,1.6894770893253157,-0.6196987782874854,5.048163249513218,1.390408951227179,2.0124948800882128,0.17320334054668424,0.17320334054668424,0.17320334054668424,-0.030431433872343847,-0.030431433872343847,-0.030431433872343847,0.20363477441902808,0.20363477441902808,0.20363477441902808,0.0,0.0,0.0,1.9821001649735492
2022-07-15,1.6870576062649838,-0.6404369357311755,4.848309516965584,1.387923675693808,2.010725405535603,0.3445811025844946,0.3445811025844946,0.3445811025844946,0.13684567153587246,0.13684567153587246,0.13684567153587246,0.20773543104862213,0.20773543104862213,0.20773543104862213,0.0,0.0,0.0,2.2683857763553297
2022-07-16,1.6846381232046514,-0.7071991634772058,5.039278995342168,1.3854384001604372,2.0089559309829927,0.4027542100904054,0.4027542100904054,0.4027542100904054,0.19166044387444947,0.19166044387444947,0.19166044387444947,0.21109376621595594,0.21109376621595594,0.21109376621595594,0.0,0.0,0.0,2.3631332198041237
